TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;CCCB;S;Para negociação;;;;;1.000000;5285423.32;;2026-02-28;PJ;15.114.366/0001-69;BANCO BOCOM BBM;2028-10-16;S;DI1;DI de um dia;100.000000;4.668363;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;CCCB;S;Para negociação;;;;;1.000000;2642711.66;;2026-02-28;PJ;15.114.366/0001-69;BANCO BOCOM BBM;2028-10-16;S;DI1;DI de um dia;100.000000;4.636489;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;644.000000;661476.40;;2026-02-28;PJ;27.317.702/0001-50;SPIC BRASIL ENE;2026-03-30;S;DI1;DI de um dia;100.000000;2.208297;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1935.000000;1987510.62;;2026-02-28;PJ;27.317.702/0001-50;SPIC BRASIL ENE;2026-03-30;S;DI1;DI de um dia;100.000000;2.207180;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;283.000000;290679.85;;2026-02-28;PJ;27.317.702/0001-50;SPIC BRASIL ENE;2026-03-30;S;DI1;DI de um dia;100.000000;2.209196;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4926.000000;5059678.19;;2026-02-28;PJ;27.317.702/0001-50;SPIC BRASIL ENE;2026-03-30;S;DI1;DI de um dia;100.000000;2.184549;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1206.000000;1238727.55;;2026-02-28;PJ;27.317.702/0001-50;SPIC BRASIL ENE;2026-03-30;S;DI1;DI de um dia;100.000000;2.209143;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4245.000000;3514740.59;;2026-02-28;PJ;34.771.518/0001-40;INNOVAPHARMA BR;2028-04-17;S;DI1;DI de um dia;100.000000;4.997004;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4120.000000;4125828.11;;2026-02-28;PJ;21.229.511/0001-50;BAUTEK MINERAIS;2028-05-26;S;DI1;DI de um dia;100.000000;3.556467;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4600.000000;3523408.59;;2026-02-28;PJ;19.604.323/0001-12;TERIVA URBANISM;2028-07-17;S;DI1;DI de um dia;100.000000;2.798929;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1616.000000;1099644.18;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2026-10-19;S;DI1;DI de um dia;100.000000;2.400001;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;12837.000000;8735230.36;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2026-10-19;S;DI1;DI de um dia;100.000000;2.404647;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;247.000000;168076.80;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2026-10-19;S;DI1;DI de um dia;100.000000;3.486482;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1883.000000;1143488.57;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2027-12-20;S;OUT;OUTROS;100.000000;4.000004;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;8745.000000;5310572.25;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2027-12-20;S;OUT;OUTROS;100.000000;4.009354;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1890.000000;1923749.48;;2026-02-28;PJ;25.005.683/0001-09;VERTE SECURIZAD;2028-03-15;S;OUT;OUTROS;100.000000;4.500003;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;7118.000000;7245105.19;;2026-02-28;PJ;25.005.683/0001-09;VERTE SECURIZAD;2028-03-15;S;OUT;OUTROS;100.000000;5.112941;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1722.000000;1152346.27;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;OUT;OUTROS;100.000000;3.102246;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;309.000000;206779.91;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;OUT;OUTROS;100.000000;3.099244;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4361.000000;2918340.35;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;OUT;OUTROS;100.000000;3.106044;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;266.000000;178004.71;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;OUT;OUTROS;100.000000;3.100002;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;6451.000000;4316948.78;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;OUT;OUTROS;100.000000;3.023444;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1351.000000;1013356.91;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.378984;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;985.000000;606664.59;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2028-10-19;S;OUT;OUTROS;100.000000;4.250824;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;185.000000;113942.08;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2028-10-19;S;OUT;OUTROS;100.000000;4.250003;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;170.000000;104703.53;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2028-10-19;S;OUT;OUTROS;100.000000;2.558162;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;9701.000000;5974876.30;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2028-10-19;S;OUT;OUTROS;100.000000;4.258096;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;15822.000000;8637441.80;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-10-25;S;DI1;DI de um dia;100.000000;3.952794;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;952.000000;519709.56;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-10-25;S;DI1;DI de um dia;100.000000;3.588864;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;9.000000;4913.22;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-10-25;S;DI1;DI de um dia;100.000000;3.584583;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1043.000000;569387.68;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-10-25;S;DI1;DI de um dia;100.000000;3.899647;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;295.000000;161044.45;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-10-25;S;DI1;DI de um dia;100.000000;3.343517;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;3960.000000;4236312.64;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2029-08-08;S;OUT;OUTROS;100.000000;3.780156;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;40.000000;42791.04;;2026-02-28;PJ;02.773.542/0001-22;Opea Securitiza;2029-08-08;S;OUT;OUTROS;100.000000;3.919658;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2052.000000;1871275.17;;2026-02-28;PJ;12.130.744/0001-00;TRUE SECURITIZA;2029-10-31;S;OUT;OUTROS;100.000000;3.523211;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;12027.000000;10967751.68;;2026-02-28;PJ;12.130.744/0001-00;TRUE SECURITIZA;2029-10-31;S;OUT;OUTROS;100.000000;3.510113;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;237.000000;216126.81;;2026-02-28;PJ;12.130.744/0001-00;TRUE SECURITIZA;2029-10-31;S;OUT;OUTROS;100.000000;3.508836;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;14300.000000;15158359.08;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2029-11-21;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.110799;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;8250.000000;8483020.90;;2026-02-28;PJ;10.753.164/0001-43;ECO SECURITIZAD;2029-12-17;S;OUT;OUTROS;100.000000;3.999999;;S;N;
CLASSES - FIF;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;190.000000;195366.54;;2026-02-28;PJ;10.753.164/0001-43;ECO SECURITIZAD;2029-12-17;S;OUT;OUTROS;100.000000;2.608701;;S;N;
CLASSES - FIF;34.799.490/0001-50;JUQUEHY INFRA FIF - CI RENDA FIXA INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;150.000000;176546.65;;2026-02-28;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.195415;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;7465.000000;8214485.99;;2026-02-28;PJ;50.365.355/0001-52;BIOMETANO VERDE PAULINIA SA;2025-12-31;S;DI1;DI de um dia;100.000000;2.711052;;N;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;9200.000000;9287742.22;;2026-02-28;PJ;55.085.811/0001-24;ÉXES SECURITIZADORA S.A.;2031-10-20;S;DI1;DI de um dia;100.000000;1.121225;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;5500.000000;5570487.46;;2026-02-28;PJ;10.647.979/0001-48;CONCESSIONARIA ROTA DAS BANDEIRAS S;2027-10-28;S;DI1;DI de um dia;100.000000;0.699991;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;3068.000000;3315123.66;;2026-02-28;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA COELB;2028-12-20;S;DI1;DI de um dia;100.000000;1.339308;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;3250.000000;3511783.54;;2026-02-28;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA COELB;2028-12-20;S;DI1;DI de um dia;100.000000;1.333980;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4052.000000;4378231.80;;2026-02-28;PJ;10.835.932/0001-08;CELPE - CIA ENERGÉTICA DE PERNAMBUC;2028-12-20;S;DI1;DI de um dia;100.000000;1.380184;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2476.000000;2681941.38;;2026-02-28;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.759581;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2914.000000;3156372.05;;2026-02-28;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.742863;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2365.000000;2561708.96;;2026-02-28;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.754087;;S;N;
CLASSES - FIF;34.962.302/0001-62;ARX EVEREST MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;684.000000;726579.09;;2026-02-28;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2031-01-30;S;DI1;DI de um dia;100.000000;1.804343;;S;N;
CLASSES - FIF;35.001.422/0001-66;UNIMED INVESTCOOP ANS V FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;3671.000000;3651893.07;;2026-02-28;PJ;09.288.252/0001-32;ANIMA HOLDING S.A.;2029-10-15;S;DI1;DI de um dia;100.000000;1.930200;;S;N;
CLASSES - FIF;35.001.422/0001-66;UNIMED INVESTCOOP ANS V FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;3477.000000;3481449.58;;2026-02-28;PJ;13.783.221/0004-78;MADERO INDUSTRIA E COMERCIO S.A.;2030-11-25;S;DI1;DI de um dia;100.000000;2.250000;;S;N;
CLASSES - FIF;35.001.422/0001-66;UNIMED INVESTCOOP ANS V FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;14274.000000;14743658.02;;2026-02-28;PJ;21.480.839/0001-44;BRK AMBIENTAL - SUMARE S.A;2029-09-18;S;DI1;DI de um dia;100.000000;2.500000;;S;N;
CLASSES - FIF;35.001.422/0001-66;UNIMED INVESTCOOP ANS V FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;6310.000000;6342935.53;;2026-02-28;PJ;43.776.517/0001-80;COMPANHIA DE SANEAMENTO BASICO DO ESTADO DE SAO PA;2032-11-14;S;DI1;DI de um dia;100.000000;0.690000;;S;N;
CLASSES - FIF;35.001.422/0001-66;UNIMED INVESTCOOP ANS V FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;12860.000000;14150897.89;;2026-02-28;PJ;50.365.355/0001-52;BIOMETANO VERDE PAULINIA SA;2025-12-31;S;DI1;DI de um dia;100.000000;1.200000;;S;N;
CLASSES - FIF;35.001.422/0001-66;UNIMED INVESTCOOP ANS V FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;21779.000000;21985793.48;;2026-02-28;PJ;55.085.811/0001-24;EXES SECURITIZADORA S.A.;2031-10-20;S;DI1;DI de um dia;100.000000;1.000000;;S;N;
CLASSES - FIF;35.001.422/0001-66;UNIMED INVESTCOOP ANS V FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4259.000000;4541165.68;;2026-02-28;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2029-05-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.391300;;S;N;
CLASSES - FIF;35.001.550/0001-00;CORAGEM FIF MULTIMERCADO CP INVESTIMENTO NO EXTERIOR - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;CCB;N;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;1990379.66;;;PJ;59.459.413/0001-81;KESH BANK LTDA;2027-05-23;N;;;;;0.000000;S;N;
CLASSES - FIF;35.001.550/0001-00;CORAGEM FIF MULTIMERCADO CP INVESTIMENTO NO EXTERIOR - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;120358.02;;;PJ;59.459.413/0001-81;KESH BANK LTDA;2026-11-24;N;;;;;5.000000;S;N;
CLASSES - FIF;35.001.550/0001-00;CORAGEM FIF MULTIMERCADO CP INVESTIMENTO NO EXTERIOR - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;1106513.91;;;PJ;07.262.678/0001-91;FLAVIO DUSSO LOPES;2027-01-31;N;;;;;10.000000;S;N;
CLASSES - FIF;35.362.902/0001-52;MANTOVA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;0.000000;0.00;0.000000;0.00;147.000000;129250.19;;;PJ;41.811.375/0001-19;CANALCOMPANHIADESECURITIZAÇÃO;2033-03-15;N;;;;;11.000000;S;N;
CLASSES - FIF;35.377.402/0001-94;MULTINVEST LYNX FUNDO DE INVESTIMENTO MULTIMERCADO;2025-11-30;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;400.000000;543668.27;;2026-02-28;PJ;34.337.707/0001-00;BMP SOCIEDADE DE CREDITO DIRETO S.A;2027-10-23;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;12.500000;;S;N;
