TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;1150.000000;1286546.31;;2026-05-29;PJ;15.385.166/0001-40;GRUA INVESTIMEN;2034-03-11;S;DI1;DI de um dia;100.000000;3.185871;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;6000000.000000;6386054.94;;2026-05-29;PJ;38.042.694/0001-00;TRAVESSIA SECUR;2033-07-12;S;DI1;DI de um dia;100.000000;0.924778;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;485.000000;244592.86;;2026-05-29;PJ;10.553.895/0001-45;TRANSENERGIA RE;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;10.268114;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;2135.000000;1076712.88;;2026-05-29;PJ;10.553.895/0001-45;TRANSENERGIA RE;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.465405;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;200.000000;164456.88;;2026-05-29;PJ;11.708.279/0001-89;GOIAS TRANSMISS;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;10.687787;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;2480.000000;2039265.36;;2026-05-29;PJ;11.708.279/0001-89;GOIAS TRANSMISS;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.156363;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;210.000000;170819.87;;2026-05-29;PJ;10.997.565/0002-20;TRANSENERGIA SA;2032-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;10.394755;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;2590.000000;2106778.42;;2026-05-29;PJ;10.997.565/0002-20;TRANSENERGIA SA;2032-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.159644;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;2000.000000;2088623.08;;2026-05-29;PJ;08.467.115/0001-00;CEEE-D;2032-10-15;S;DI1;DI de um dia;100.000000;0.918412;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;2127.000000;2273429.75;;2026-05-29;PJ;00.864.214/0001-06;ENERGISA;2032-09-15;S;DI1;DI de um dia;100.000000;1.196969;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;5705.000000;6003414.11;;2026-05-29;PJ;46.568.486/0001-60;QUANTUM MANTIQU;2032-11-18;S;DI1;DI de um dia;100.000000;1.159218;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4025.000000;4142044.07;;2026-05-29;PJ;50.746.577/0001-15;COSAN S/A IND;2028-12-27;S;DI1;DI de um dia;100.000000;3.765743;;S;N;
CLASSES - FIF;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1200.000000;1234895.13;;2026-05-29;PJ;50.746.577/0001-15;COSAN S/A IND;2028-12-27;S;DI1;DI de um dia;100.000000;3.812873;;S;N;
CLASSES - FIF;32.223.797/0001-82;FUNDO PATRIMONIAL ELIEZER MAX FIF MULTIMERCADO CRÉDITO PRIVADO IE RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;676.000000;364862.94;;2026-05-29;PJ;12.130.744/0001-00;TRUE SECURITIZADORA S.A.;2027-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.400000;;S;N;
CLASSES - FIF;32.225.253/0001-50;IRIDIUM TITAN MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2500.000000;2391551.52;;2026-05-29;PJ;13.783.221/0004-78;MADERO INDUSTRIA E COMERCIO S.A.;2029-07-12;S;DI1;DI de um dia;100.000000;2.676398;;S;N;
CLASSES - FIF;32.225.995/0001-85;SPARTA ANS FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;75.000000;52188.07;;2026-05-29;PJ;07.714.104/0001-07;GIGA MAIS FIBRA TELECOMUNICACOES S.A.;2028-10-30;S;DI1;DI de um dia;100.000000;14.243000;;S;N;
CLASSES - FIF;32.225.995/0001-85;SPARTA ANS FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;109.000000;116563.06;;2026-05-29;PJ;33.958.695/0001-78;UNIPAR CARBOCLORO S.A.;2029-09-05;S;DI1;DI de um dia;100.000000;0.960000;;S;N;
CLASSES - FIF;32.240.314/0001-58;PG3 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;26930278.000000;5415442.65;;;PJ;31.908.144/0001-74;SRC HOLDING PARTICIPACOES S.A.;2050-04-17;N;;;;;0.000000;S;N;
CLASSES - FIF;32.302.132/0001-64;M100 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;100.000000;535787.42;;;PJ;36.788.309/0001-35;DDR CAPITAL SECURITIZADORA S/A;2035-05-06;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;18.155913;;S;N;
CLASSES - FIF;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;16329.000000;16917775.24;;2026-05-29;PJ;10.835.932/0001-08;CIA ENERGÉTICA;2028-12-20;S;DI1;DI de um dia;100.000000;1.223152;;S;N;
CLASSES - FIF;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;12246.000000;12677750.12;;2026-05-29;PJ;15.139.629/0001-94;CIA ELET EST BA;2028-12-20;S;DI1;DI de um dia;100.000000;1.173288;;S;N;
CLASSES - FIF;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;94036.000000;96440003.07;;2026-05-29;PJ;15.483.161/0001-50;ALSOL ENERGIAS;2027-06-23;S;DI1;DI de um dia;100.000000;0.597238;;S;N;
CLASSES - FIF;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;83068.000000;85124231.13;;2026-05-29;PJ;29.198.324/0001-68;ABC BRASIL COME;2026-12-20;S;DI1;DI de um dia;100.000000;0.749999;;S;N;
CLASSES - FIF;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;66720.000000;67718389.41;;2026-05-29;PJ;29.198.324/0001-68;ABC BRASIL COME;2026-07-22;S;DI1;DI de um dia;100.000000;1.100000;;S;N;
CLASSES - FIF;32.312.343/0001-88;IRIDIUM APOLLO MASTER PREV FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4700.000000;4496116.86;;2026-05-29;PJ;13.783.221/0004-78;MADERO INDUSTRIA E COMERCIO S.A.;2029-07-12;S;DI1;DI de um dia;100.000000;2.676398;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;480.000000;481306.02;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2031-01-30;S;DI1;DI de um dia;100.000000;1.716053;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;6985.000000;7004005.32;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2031-01-30;S;DI1;DI de um dia;100.000000;1.804343;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1003.000000;1031012.94;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.803517;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1000.000000;1027929.16;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.885044;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;11892.000000;12224133.54;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.759578;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;10570.000000;10865211.19;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.732747;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;7820.000000;8038406.01;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.733457;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;6800.000000;6989918.27;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.742867;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;11366.000000;11683442.80;;2026-05-29;PJ;50.746.577/0001-15;COSAN SA INDUSTRIA E COMERCIO;2028-12-27;S;DI1;DI de um dia;100.000000;1.754087;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;37763.000000;39293098.45;;2026-05-29;PJ;10.835.932/0001-08;CELPE - CIA ENERGÉTICA DE PERNAMBUC;2028-12-20;S;DI1;DI de um dia;100.000000;1.380184;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;27890.000000;29109494.82;;2026-05-29;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA COELB;2028-12-20;S;DI1;DI de um dia;100.000000;1.339308;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;30291.000000;31615478.94;;2026-05-29;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA COELB;2028-12-20;S;DI1;DI de um dia;100.000000;1.333980;;S;N;
CLASSES - FIF;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;29900.000000;31389624.85;;2026-05-29;PJ;10.647.979/0001-48;CONCESSIONARIA ROTA DAS BANDEIRAS S;2027-10-28;S;DI1;DI de um dia;100.000000;0.699991;;S;N;
CLASSES - FIF;32.319.373/0001-16;ARX ELBRUS MASTER II FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRA RENDA FIXA  - RESP LTDA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;16589.000000;16608945.52;;2026-05-29;PJ;00.001.180/0001-26;CENTRAIS ELETRICAS BRASILEIRA SA EL;2033-02-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.009073;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;1170.000000;281219.55;;;PJ;20.611.180/0002-36;SETELOC SA;2026-12-26;S;DI1;DI de um dia;100.000000;6.876047;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;2642.000000;2702257.66;;;PJ;40.008.239/0001-22;CONSAG ENGENHAR;2027-02-01;S;DI1;DI de um dia;100.000000;7.256206;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;318.000000;169843.67;;;PJ;12.420.164/0001-57;CM HOSPITALAR S;2027-10-27;S;DI1;DI de um dia;100.000000;94.125102;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;957.000000;557693.23;;;PJ;04.931.019/0001-02;Brasbunker Par;2027-02-12;N;;;;;25.340100;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1016.000000;137747.29;;;PJ;08.736.011/0001-46;GRAN COFFEE COM;2026-03-30;S;DI1;DI de um dia;100.000000;5.900000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;3126.000000;422963.70;;;PJ;02.060.862/0011-07;SUPERFRIO;2026-04-06;S;DI1;DI de um dia;100.000000;6.000000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;2022.000000;273586.88;;;PJ;02.060.862/0011-07;SUPERFRIO DISTR;2026-04-06;S;DI1;DI de um dia;100.000000;5.999999;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;945.000000;105762.88;;;PJ;05.651.966/0001-02;DCENTER DISTRIB;2026-04-15;S;DI1;DI de um dia;100.000000;6.000000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;3477.000000;929582.47;;;PJ;04.931.019/0001-02;Brasbunker Par;2026-09-08;S;DI1;DI de um dia;100.000000;11.250000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1000.000000;267351.87;;;PJ;04.931.019/0001-02;Brasbunker Par;2026-09-08;S;DI1;DI de um dia;100.000000;11.249999;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1041.000000;311034.89;;;PJ;83.675.413/0001-01;MACROMAQ EQUIP;2026-09-10;S;DI1;DI de um dia;100.000000;8.747461;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1686.000000;434191.30;;;PJ;01.261.681/0001-04;WHB AUTOMOTIVE;2026-09-28;S;DI1;DI de um dia;100.000000;9.000000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;440.000000;241674.68;;;PJ;01.261.681/0001-04;WHB AUTOMOTIVE;2026-10-09;S;DI1;DI de um dia;100.000000;9.000000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;896.000000;219635.05;;;PJ;84.229.889/0001-73;Brandili Textil;2026-10-26;S;DI1;DI de um dia;100.000000;6.000000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1565.000000;1575982.95;;;PJ;10.635.691/0001-53;VIA RONDON CONC;2026-11-12;S;DI1;DI de um dia;100.000000;5.000000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;812.000000;705363.72;;;PJ;01.025.974/0001-92;VINCULA IND.COM;2026-12-24;S;DI1;DI de um dia;100.000000;8.250000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1182.000000;76902.81;;;PJ;02.045.487/0001-54;MARISOL VESTUA;2027-02-15;S;DI1;DI de um dia;100.000000;5.500100;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;49.000000;17581.12;;;PJ;02.045.487/0001-54;MARISOL VESTUA;2027-02-15;S;DI1;DI de um dia;100.000000;5.500000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1429.000000;1443289.65;;;PJ;09.267.996/0001-70;YUNY INCORP HOL;2027-07-07;S;DI1;DI de um dia;100.000000;6.899999;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;2623.000000;2012511.65;;;PJ;27.036.543/0001-15;ITV URBANISMO;2027-10-26;S;DI1;DI de um dia;100.000000;7.999999;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1500.000000;1005896.46;;;PJ;50.935.576/0001-19;PLASCAR INDUSTR;2027-12-13;S;DI1;DI de um dia;100.000000;9.371248;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1705.000000;1134588.94;;;PJ;61.532.198/0001-49;DELGA IND COM;2027-12-15;S;DI1;DI de um dia;100.000000;5.918214;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;2540.000000;1590956.99;;;PJ;23.169.418/0001-22;PARANA EMPR.IMO;2028-01-05;S;DI1;DI de um dia;100.000000;6.000000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1642.000000;1143904.55;;;PJ;32.402.502/0001-35;QI Sociedade de;2028-03-27;S;DI1;DI de um dia;100.000000;5.999999;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;848.000000;708907.57;;;PJ;32.402.502/0001-35;QI Sociedade de;2028-03-27;S;DI1;DI de um dia;100.000000;6.000000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1428.000000;1051837.52;;;PJ;23.169.418/0001-22;PARANA EMPR.IMO;2028-05-05;S;DI1;DI de um dia;100.000000;5.750000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;800.000000;162140.18;;;PJ;05.826.986/0001-77;Frigorifico Better Beef Ltda;2026-05-04;S;DI1;DI de um dia;100.000000;6.500000;;S;N;
CLASSES - FIF;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1730.000000;869711.97;;;PJ;75.444.430/0001-00;DACALDA ACUCAR E ALCOOL;2026-08-18;S;DI1;DI de um dia;100.000000;5.900000;;S;N;
