TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações;Ação ordinária;N;Para negociação;60513.000000;1375005.63;55306.000000;1254568.32;195944.000000;4712453.20;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;318630.000000;10476554.40;;;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;105947.000000;4112862.54;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações;Ação ordinária;N;Para negociação;277147.000000;6435291.24;253338.000000;5832265.38;1936453.000000;43996212.16;;;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;514893.000000;28051370.64;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;580472.000000;13101253.04;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;292551.000000;8366958.60;;;SANB11;;;;;;;;2009-10-07;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações;Ação preferencial;N;Para negociação;57113.000000;1247709.47;52258.000000;1148478.76;165584.000000;3510380.80;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;746843.000000;16057124.50;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações;Ação ordinária;N;Para negociação;44518.000000;856340.58;40679.000000;790407.36;158844.000000;3122873.04;;;SLCE3;;;;;;;;2007-06-15;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1076183.000000;19554245.11;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;625933.000000;6447109.90;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;521885.000000;5777266.95;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;0.000000;0.00;0.000000;0.00;2490.000000;-571206.00;;;;FUT WIN;;;;;;;;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Disponibilidades;Outros;N;Para negociação;;;;;;309518.66;;;;DISPONIBILIDADES;;;;;;;;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Valores a receber;Outros;N;Para negociação;;;;;;143259826.19;;;;VALORES A RECEBER;;;;;;;;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Outros valores mobiliários registrados na CVM objeto de oferta pública;Recibo de subscrição;N;Para negociação;0.000000;0.00;0.000000;0.00;375997.000000;800873.61;;;;MGLU9 - MAGAZINE LUIZA S.A. - MGLU9;;PJ;47960950000121;MAGAZINE LUIZA S.A.;;;;;;;
FIIM;21.407.758/0001-19;IT NOW IBOVESPA FUNDO DE ÍNDICE;2024-02-29;616506;4411773866.87;Valores a pagar;Outros;N;Para negociação;;;;;;96900507.35;;;;VALORES A PAGAR;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;1100.000000;15977883.70;;;;;2024-09-01;;;;;210100;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;4600.000000;66790951.07;;;;;2025-09-01;;;;;210100;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Operações Compromissadas;;N;Para negociação;;;;;17602.000000;73861567.52;;;;;2050-08-15;;;;;760199;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Disponibilidades;Outros;N;Para negociação;;;;;;100917.91;;;;BANCO BRASIL CAIXA;;PJ;00000000000191;BCO BRASIL SA;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a pagar;Outros;N;Para negociação;;;;;;68.64;;;;EMOLUMENTO TOMADA;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a pagar;Outros;N;Para negociação;;;;;;16.77;;;;ORDEM COMPRA A PAGAR;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a pagar;Outros;N;Para negociação;;;;;;96.20;;;;Outros Valores;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a pagar;Outros;N;Para negociação;;;;;;2763.30;;;;PROV.AUDIT 28/03/24;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a pagar;Outros;N;Para negociação;;;;;;2698.47;;;;PROV.CVM 30/04/24;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a pagar;Outros;N;Para negociação;;;;;;520.43;;;;SELIC A PAGAR;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a pagar;Outros;N;Para negociação;;;;;;1864.97;;;;TAXA ADMIN A PAGAR;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a pagar;Outros;N;Para negociação;;;;;;1180.42;;;;TXCUST?DIA A PAGAR;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a receber;Outros;N;Para negociação;;;;;;502.40;;;;ANBID DIFER 28/03/24;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Valores a receber;Outros;N;Para negociação;;;;;;1.80;;;;TXADM;;;;;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;1402.000000;111999288.74;1402.000000;111999288.74;0.000000;0.00;;;;DI FUTURO BMF - 01/07/2026;;PJ;54641030000106;BOLSA MERCADORIAS FUTUROS BMF SA;;;;;;;
FIIM;26.845.780/0001-64;BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3  FUNDO DE ÍNDICE;2024-02-29;616027;156995108.20;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;2055.000000;156163149.00;2055.000000;156163149.00;2055.000000;272493.00;;;;DI FUTURO BMF - 04/01/2027;;PJ;54641030000106;BOLSA MERCADORIAS FUTUROS BMF SA;;;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;12500.000000;55212403.24;;;;;2033-05-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;61213.000000;257924192.37;;;;;2024-08-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;27.000000;387799.81;22.000000;316530.93;22.000000;318503.09;;;;;2027-03-01;;;;;210100;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;39099.000000;172965932.45;;;;;2035-05-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;12172.000000;52880821.73;;;;;2032-08-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;909.000000;3987363.50;;;;;2029-05-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;31268.000000;139042466.84;;;;;2045-05-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;5.000000;71747.18;0.000000;0.00;5.000000;72300.74;;;;;2027-09-01;;;;;210100;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;49907.000000;215308054.95;;;;;2028-08-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;32226.000000;144287678.32;;;;;2055-05-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;33251.000000;144479073.56;;;;;2030-08-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;2611.000000;37718446.81;2628.000000;37947377.13;17.000000;246550.14;;;;;2026-09-01;;;;;210100;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;27525.000000;120804377.58;;;;;2040-08-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;52539.000000;231146141.51;;;;;2050-08-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;60082.000000;256686287.22;;;;;2026-08-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;40069.000000;172502100.99;;;;;2025-05-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;25765.000000;112264739.80;;;;;2027-05-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;12058.000000;53067272.89;;;;;2060-08-15;;;;;760199;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Disponibilidades;Outros;N;Para negociação;;;;;;67881.77;;;;DISPONIBILIDADES;;;;;;;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Valores a pagar;Outros;N;Para negociação;;;;;;538802.86;;;;VALORES A PAGAR;;;;;;;;;;;
FIIM;31.024.153/0001-00;IT NOW ID ETF IMA-B FUNDO DE ÍNDICE;2024-02-29;616507;2132788017.60;Valores a receber;Outros;N;Para negociação;;;;;;62677.77;;;;VALORES A RECEBER;;;;;;;;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Operações Compromissadas;;S;Para negociação;;;;;195.000000;2820677.92;;;;;2026-03-01;;;;;210100;;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;388534.000000;4001900.20;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;S;Para negociação;;;;;35108.000000;1362892.56;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;224199.000000;2481882.93;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;183913.000000;1605560.49;;;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;125858.000000;2562468.88;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;62086.000000;1757033.80;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;281557.000000;2846541.27;;;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;131906.000000;6706101.04;;;ENGI11;;;;;;;;2009-11-03;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;205012.000000;2478595.08;;;CRFB3;;;;;;;;2017-07-20;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;113322.000000;2384294.88;;;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;94639.000000;2006346.80;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;485319.000000;17660758.41;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;482862.000000;7291216.20;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;8545.000000;59815.00;;;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;112130.000000;763605.30;;;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;39326.000000;355507.04;;;BHIA3;;;;;;;;2023-09-20;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1632428.000000;5991010.76;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;293240.000000;9776621.60;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;119716.000000;2753468.00;;;RECV3;;;;;;;;2021-05-05;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;145746.000000;4168335.60;;;SANB11;;;;;;;;2009-10-07;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;321339.000000;3846427.83;;;CMIG4;;;;;;;;1973-08-20;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;2243188.000000;30843835.00;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;156757.000000;1194488.34;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;S;Para negociação;;;;;157470.000000;1936881.00;;;BBDC3;;;;;;;;1973-12-06;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;319867.000000;7814350.81;;;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;85087.000000;1672810.42;;;SLCE3;;;;;;;;2007-06-15;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;224021.000000;6875204.49;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;184669.000000;10060767.12;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;148844.000000;829061.08;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;102846.000000;2874545.70;;;RRRP3;;;;;;;;2020-11-12;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;135210.000000;563825.70;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;824878.000000;35882193.00;;;ELET3;;;;;;;;1983-09-01;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;128386.000000;1045062.04;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;143044.000000;1729401.96;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;550948.000000;31877851.28;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;89704.000000;2109838.08;;;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;115944.000000;2788453.20;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;562023.000000;7980726.60;;;ASAI3;;;;;;;;2021-03-01;;;;
FIIM;32.203.211/0001-18;ETF BRADESCO IBOVESPA FUNDO DE ÍNDICE;2024-02-29;613252;1490226463.00;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;2084815.000000;70758621.10;;;ITUB4;;;;;;;;2009-05-20;;;;
