TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1960.000000;1975364.95;;2024-05-29;PJ;16.670.085/0001-55;LOCALIZA;2026-02-26;S;DI1;DI de um dia;100.000000;2.113423;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;196.000000;197536.50;;2024-05-29;PJ;16.670.085/0001-55;LOCALIZA;2026-02-26;S;DI1;DI de um dia;100.000000;1.983274;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;205.000000;206607.05;;2024-05-29;PJ;16.670.085/0001-55;LOCALIZA;2026-02-26;S;DI1;DI de um dia;100.000000;2.113664;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;490.000000;331629.44;;2024-05-29;PJ;71.476.527/0001-35;TENDA;2026-02-25;S;DI1;DI de um dia;100.000000;3.605830;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3250.000000;2199583.03;;2024-05-29;PJ;71.476.527/0001-35;TENDA;2026-02-25;S;DI1;DI de um dia;100.000000;4.003775;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;975.000000;659874.91;;2024-05-29;PJ;71.476.527/0001-35;TENDA;2026-02-25;S;DI1;DI de um dia;100.000000;3.964463;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2835.000000;2889570.23;;2024-05-29;PJ;03.853.896/0001-40;MARFRIG;2026-01-15;S;DI1;DI de um dia;100.000000;1.532927;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2657.000000;2708143.95;;2024-05-29;PJ;03.853.896/0001-40;MARFRIG;2026-01-15;S;DI1;DI de um dia;100.000000;1.732961;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3200.000000;3276944.06;;2024-05-29;PJ;16.670.085/0001-55;LOCALIZA;2026-01-15;S;DI1;DI de um dia;100.000000;2.398771;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;725.000000;742432.64;;2024-05-29;PJ;16.670.085/0001-55;LOCALIZA;2026-01-15;S;DI1;DI de um dia;100.000000;1.993542;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;710.000000;446682.24;;2024-05-29;PJ;12.528.708/0001-07;AERIS;2026-01-15;S;DI1;DI de um dia;100.000000;2.896112;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2400.000000;2456119.60;;2024-05-29;PJ;07.047.251/0001-70;COELCE;2026-01-10;S;DI1;DI de um dia;100.000000;2.119709;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2900.000000;2967811.18;;2024-05-29;PJ;07.047.251/0001-70;COELCE;2026-01-10;S;DI1;DI de um dia;100.000000;2.152809;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;5000.000000;5116915.83;;2024-05-29;PJ;07.047.251/0001-70;COELCE;2026-01-10;S;DI1;DI de um dia;100.000000;2.281884;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2000.000000;1183163.00;;2024-05-29;PJ;01.616.929/0001-02;SANEAGO;2025-11-27;S;DI1;DI de um dia;100.000000;1.818286;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;162.000000;135547.25;;2024-05-29;PJ;08.402.943/0001-52;GUARARAPES;2025-11-27;S;DI1;DI de um dia;100.000000;2.514622;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1965.000000;2082384.68;;2024-05-29;PJ;21.314.559/0001-66;MOVIDA PARTICIP;2025-10-15;S;DI1;DI de um dia;100.000000;2.463588;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2125.000000;2251942.72;;2024-05-29;PJ;21.314.559/0001-66;MOVIDA PARTICIP;2025-10-15;S;DI1;DI de um dia;100.000000;2.565582;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;575.000000;608117.18;;2024-05-29;PJ;08.364.948/0001-38;ALUPAR;2025-10-15;S;DI1;DI de um dia;100.000000;1.387456;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;465.000000;491781.72;;2024-05-29;PJ;08.364.948/0001-38;ALUPAR;2025-10-15;S;DI1;DI de um dia;100.000000;1.164249;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1460.000000;1544088.85;;2024-05-29;PJ;08.364.948/0001-38;ALUPAR;2025-10-15;S;DI1;DI de um dia;100.000000;1.310830;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;5500.000000;3911620.20;;2024-05-29;PJ;02.919.555/0001-67;ARTERIS SA;2025-09-15;S;DI1;DI de um dia;100.000000;2.500812;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;705.000000;501398.59;;2024-05-29;PJ;02.919.555/0001-67;ARTERIS SA;2025-09-15;S;DI1;DI de um dia;100.000000;1.720251;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;500.000000;355601.84;;2024-05-29;PJ;02.919.555/0001-67;ARTERIS SA;2025-09-15;S;DI1;DI de um dia;100.000000;1.902220;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;80.000000;857239.85;;2024-05-29;PJ;02.932.074/0001-91;HYPE;2025-09-01;S;DI1;DI de um dia;100.000000;1.743920;;S;N;
FI;32.203.189/0001-06;XP ANS CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;190.000000;2035944.64;;2024-05-29;PJ;02.932.074/0001-91;HYPE;2025-09-01;S;DI1;DI de um dia;100.000000;1.496290;;S;N;
FI;32.223.797/0001-82;FUNDO PATRIMONIAL ELIEZER MAX FIF MULTIMERCADO CRÉDITO PRIVADO IE RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;109.000000;109478.18;;;PJ;04.992.714/0001-84;NOVA TRANSPORTADORA DO SUDESTE S/A;2034-02-15;S;DI1;DI de um dia;100.000000;1.700000;;S;N;
FI;32.223.797/0001-82;FUNDO PATRIMONIAL ELIEZER MAX FIF MULTIMERCADO CRÉDITO PRIVADO IE RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;63.000000;63269.70;;;PJ;04.992.714/0001-84;NOVA TRANSPORTADORA DO SUDESTE S/A;2031-02-15;S;DI1;DI de um dia;100.000000;1.400000;;S;N;
FI;32.223.797/0001-82;FUNDO PATRIMONIAL ELIEZER MAX FIF MULTIMERCADO CRÉDITO PRIVADO IE RESP LIMITADA;2024-02-29;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;190000.00;;2024-05-29;PJ;00.776.574/0006-60;B2W COMPANHIA DIGITAL;2050-12-30;S;DI1;DI de um dia;100.000000;1.810000;;S;N;
FI;32.225.253/0001-50;IRIDIUM TITAN MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;500.000000;503539.72;;2024-05-29;PJ;12.091.809/0001-55;3R PETROLEUM Ã"LEO E GÃ?S S.A.;2029-02-08;S;DI1;DI de um dia;100.000000;3.074555;;S;N;
FI;32.225.253/0001-50;IRIDIUM TITAN MASTER FIF RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1500.000000;1510619.17;;2024-05-29;PJ;12.091.809/0001-55;3R PETROLEUM Ã"LEO E GÃ?S S.A.;2029-02-08;S;DI1;DI de um dia;100.000000;3.074137;;S;N;
FI;32.225.995/0001-85;SPARTA ANS FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;5811.000000;5872530.95;;2024-05-29;PJ;04.992.714/0001-84;NOVA TRANSPORTADORA SUDESTE SA - NT;2034-02-15;S;DI1;DI de um dia;100.000000;1.710480;;S;N;
FI;32.225.995/0001-85;SPARTA ANS FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1809.000000;1850445.10;;2024-05-29;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO;2032-08-25;S;DI1;DI de um dia;100.000000;1.300042;;S;N;
FI;32.228.473/0001-37;BLUE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO LONGO PRAZO - CRÉDITO PRIVADO;2024-02-29;Títulos de Crédito Privado;CCI;N;Para negociação;;;;;1.000000;75892.71;;;PJ;28.010.951/0001-60;MUSICPLAYCE BRASIL PRODUCOES LTDA;2025-07-10;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;16.626900;;S;N;
FI;32.228.473/0001-37;BLUE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO LONGO PRAZO - CRÉDITO PRIVADO;2024-02-29;Títulos de Crédito Privado;CCI;N;Para negociação;;;;;1.000000;370000.00;;;PJ;32.402.502/0001-35;QI SOCIEDADE DE CREDITO DIRETO S.A.;2032-04-10;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;19.000000;;S;N;
FI;32.228.473/0001-37;BLUE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO LONGO PRAZO - CRÉDITO PRIVADO;2024-02-29;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;800.000000;0.00;;;PJ;47.425.731/0001-42;PANTERA ALIMENTOS LTDA.;2025-05-20;S;DI1;DI de um dia;100.000000;7.500000;;S;N;
FI;32.236.825/0001-04;G5 MAHRS FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2024-02-29;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;275.000000;277794.67;;;PJ;34.878.487/0001-21;CAP TC TORRES E PARTICIPACOES S.A.;2026-01-15;S;DI1;DI de um dia;100.000000;5.500000;;S;N;
FI;32.240.314/0001-58;PG3 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2024-02-29;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;26930278.000000;5415442.65;;;PJ;31.908.144/0001-74;SRC HOLDING PARTICIPACOES S.A.;2024-04-17;N;;;;;0.000000;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;277945.000000;279382329.20;;;PJ;40.432.544/0001-47;CLARO S/A;2027-02-20;S;DI1;DI de um dia;100.000000;1.200000;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;160406.000000;160995149.00;;;PJ;04.992.714/0001-84;NOVA TRANSPORTA;2029-02-15;S;DI1;DI de um dia;100.000000;1.200000;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;161258.000000;162852810.76;;;PJ;04.992.714/0001-84;NOVA TRANSPORTA;2031-02-15;S;DI1;DI de um dia;100.000000;1.399999;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;155224.000000;157267245.00;;;PJ;04.992.714/0001-84;NOVA TRANSPORTA;2034-02-15;S;DI1;DI de um dia;100.000000;1.700000;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;14.000000;48810492.12;;;PJ;00.864.214/0001-06;ENERGISA SA;2024-07-23;S;DI1;DI de um dia;100.000000;1.800000;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;356994.000000;371694167.24;;;PJ;40.432.544/0001-47;CLARO S/A;2024-10-27;S;DI1;DI de um dia;100.000000;1.200808;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;6.000000;8787537.42;;;PJ;00.864.214/0001-06;ENERGISA SA;2024-12-07;S;DI1;DI de um dia;100.000000;1.416874;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;49.000000;71764888.91;;;PJ;00.864.214/0001-06;ENERGISA SA;2024-12-07;S;DI1;DI de um dia;100.000000;2.302312;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;14623.000000;15041090.91;;;PJ;00.864.214/0001-06;ENERGISA SA;2025-06-08;S;DI1;DI de um dia;100.000000;1.451921;;S;N;
FI;32.312.120/0001-10;BRAM CORAL II FIF - CLASSE DE INVESTIMENTO RENDA FIXA REFERENCIADA DI - RESP LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;5.000000;34060516.67;;;PJ;01.417.222/0001-77;MRS LOGÍSTICA;2026-10-22;S;DI1;DI de um dia;100.000000;1.302085;;S;N;
FI;32.312.343/0001-88;IRIDIUM APOLLO MASTER PREV FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1000.000000;1007079.45;;2024-05-29;PJ;12.091.809/0001-55;3R PETROLEUM Ã"LEO E GÃ?S S.A.;2029-02-08;S;DI1;DI de um dia;100.000000;3.074555;;S;N;
FI;32.312.343/0001-88;IRIDIUM APOLLO MASTER PREV FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO -  RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3200.000000;3222654.23;;2024-05-29;PJ;12.091.809/0001-55;3R PETROLEUM Ã"LEO E GÃ?S S.A.;2029-02-08;S;DI1;DI de um dia;100.000000;3.074137;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;246.000000;0.00;;2024-05-29;PJ;60.444.437/0001-46;LIGHT SERVIÇOS DE ELETRICIDADE SA;2050-12-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;1.056880;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1620.000000;0.01;;2024-05-29;PJ;60.444.437/0001-46;LIGHT SERVIÇOS DE ELETRICIDADE SA;2050-12-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;0.269337;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;10842.000000;10956802.72;;2024-05-29;PJ;04.992.714/0001-84;NOVA TRANSPORTADORA SUDESTE SA - NT;2034-02-15;S;DI1;DI de um dia;100.000000;1.710480;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;18499.000000;18678329.81;;2024-05-29;PJ;09.325.109/0001-73;AUTOPISTA PLANALTO SUL SA;2028-09-15;S;DI1;DI de um dia;100.000000;2.439697;;N;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;15640.000000;15956483.77;;2024-05-29;PJ;75.315.333/0001-09;ATACADAO SA;2027-01-11;S;DI1;DI de um dia;100.000000;1.445957;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;27239.000000;27739264.96;;2024-05-29;PJ;75.315.333/0001-09;ATACADAO SA;2026-01-12;S;DI1;DI de um dia;100.000000;1.338539;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;8.000000;2832041.68;;2024-05-29;PJ;60.444.437/0001-46;LIGHT SERVIÇOS DE ELETRICIDADE SA;2050-12-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.902919;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;8.000000;27529387.39;;2024-05-29;PJ;06.057.223/0001-71;SENDAS DISTRIBUIDORA S.A.;2025-02-27;S;DI1;DI de um dia;100.000000;1.531751;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;6.000000;20957334.61;;2024-05-29;PJ;00.864.214/0001-06;ENERGISA SA;2024-07-23;S;DI1;DI de um dia;100.000000;1.231574;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;3492889.10;;2024-05-29;PJ;00.864.214/0001-06;ENERGISA SA;2024-07-23;S;DI1;DI de um dia;100.000000;0.948054;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;9.000000;12381195.24;;2024-05-29;PJ;47.960.950/0001-21;MAGAZINE LUIZA S.A.;2024-04-29;S;DI1;DI de um dia;100.000000;0.925174;;S;N;
FI;32.312.678/0001-04;ARX DENALI PREVIDÊNCIA FI FINANCEIRO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-02-29;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;7.000000;9629818.52;;2024-05-29;PJ;47.960.950/0001-21;MAGAZINE LUIZA S.A.;2024-04-29;S;DI1;DI de um dia;100.000000;1.176215;;S;N;
FI;32.319.373/0001-16;ARX ELBRUS MASTER II FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRA RENDA FIXA  - RESP LTDA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;23000.000000;23113338.57;;2024-05-29;PJ;09.325.109/0001-73;AUTOPISTA PLANALTO SUL SA;2031-09-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.052312;;N;N;
FI;32.319.525/0001-80;JGP CRÉDITO PREVIDENCIÁRIO MASTER FIF RENDA FIXA CRÉD PRIV LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;5000.000000;5048470.14;;2024-05-29;PJ;09.325.109/0001-73;AUTOPISTA PLANALTO SUL SA;2028-09-15;S;DI1;DI de um dia;100.000000;2.439697;;N;N;
FI;32.319.525/0001-80;JGP CRÉDITO PREVIDENCIÁRIO MASTER FIF RENDA FIXA CRÉD PRIV LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1200.000000;1212706.44;;2024-05-29;PJ;04.992.714/0001-84;NOVA TRANSPORTADORA SUDESTE SA - NT;2034-02-15;S;DI1;DI de um dia;100.000000;1.710480;;S;N;
FI;32.320.609/0001-34;HUAYNA KINEA FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEB DE INFRA RF CRED PRIV RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3240.000000;3466077.11;;2024-03-30;PJ;45.456.117/0001-12;AGUAS DO SERTAO SA;2043-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.405100;;S;N;
FI;32.346.713/0001-06;WESTERN ASSET ADVISORY XP SEGUROS RENDA FIXA ATIVO FIF PREVIDENCIÁRIO - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;4.000000;4038.78;;;PJ;09.325.109/0001-73;AUTOPISTA PLANALTO SUL SA;2028-09-15;S;DI1;DI de um dia;100.000000;2.439697;;N;N;
FI;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1065.000000;1120359.77;;;PJ;05.303.439/0001-07;UNIGEL PART;2027-04-08;S;DI1;DI de um dia;100.000000;2.099999;;S;N;
FI;32.356.892/0001-54;QUATA CLO FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1170.000000;720656.42;;;PJ;20.611.180/0002-36;SETELOC SA;2026-10-26;S;DI1;DI de um dia;100.000000;6.784362;;S;N;
