TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5058.000000;175158.54;;;;A??es - RENT3;;PJ;16670085000155;LOCALIZA RENT A CAR S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5109.000000;68818.23;;;;A??es - RADL3;;PJ;61585865000151;RAIA DROGASIL S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5661.000000;192870.27;;;;A??es - EQTL3;;PJ;03220438000173;EQUATORIAL ENERGIA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3561.000000;115732.50;;;;A??es - RDOR3;;PJ;06047087000139;REDE DOR SAO LUIZ S/A;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1137.000000;123148.47;;;;A??es - SBSP3;;PJ;43776517000180;CIA SANEAMENTO BASICO EST SAO PAULO;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;7036.000000;72681.88;;;;A??es - CMIG4;;PJ;17155730000164;CIA ENERGETICA DE MINAS GERAIS - CEMIG;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3962.000000;124723.76;;;;A??es - VIVT3;;PJ;02558157000162;TELEF?NICA BRASIL S.A;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3836.000000;145039.16;;;;A??es - ELET3;;PJ;00001180000126;CENTRAIS ELET BRAS S.A. - ELETROBRAS;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5043.000000;83411.22;;;;A??es - RAIL3;;PJ;02387241000160;RUMO S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1914.000000;63295.98;;;;A??es - HAPV3;;PJ;05197443000138;HAPVIDA PARTICIPACOES E INVESTIMENTOS SA;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;2229.000000;101776.14;;;;A??es - ENGI11;;PJ;00864214000106;ENERGISA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2450.000000;82565.00;;;;A??es - BBSE3;;PJ;17344597000194;BB SEGURIDADE PARTICIPA??ES S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;11098.000000;104432.18;;;;A??es - ASAI3;;PJ;06057223000171;SENDAS DISTRIBUIDORA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;9061.000000;53731.73;;;;A??es - CSAN3;;PJ;50746577000115;COSAN S.A. INDUSTRIA E COMERCIO;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1615.000000;61224.65;;;;A??es - CPFE3;;PJ;02429144000193;CPFL ENERGIA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;5523.000000;65502.78;;;;A??es - CPLE6;;PJ;76483817000120;CIA PARANAENSE DE ENERGIA - COPEL;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;4314.000000;105736.14;;;;A??es - NEOE3;;PJ;01083200000118;NEOENERGIA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;2650.000000;49290.00;;;;A??es - KLBN11;;PJ;89637490000145;KLABIN S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;14194.000000;49962.88;;;;A??es - PCAR3;;PJ;47508411000156;CIA BRASILEIRA DE DISTRIBUICAO;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1718.000000;74921.98;;;;A??es - TOTS3;;PJ;53113791000122;TOTVS S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;4212.000000;68529.24;;;;A??es - LREN3;;PJ;92754738000162;LOJAS RENNER S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1135.000000;45320.55;;;;A??es - EGIE3;;PJ;02474103000119;CENTR GERAD SUL BRASIL S/A-GERASUL(TBLE);;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;7497.000000;198145.71;;;;A??es - SANB11;;PJ;90400888000142;BCO SANTANDER BANESPA S.A. (NOVO SANB);;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3321.000000;47025.36;;;;A??es - GGPS3;;PJ;09229201000130;GPS PARTICIPACOES E EMPREENDIMENTOS S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2189.000000;56279.19;;;;A??es - HYPE3;;PJ;02932074000191;HYPERA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3428.000000;46106.60;;;;A??es - ENEV3;;PJ;04423567000121;ENEVA S.A;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;12975.000000;55662.75;;;;A??es - SIMH3;;PJ;07415333000120;SIMPAR S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2528.000000;53871.68;;;;A??es - ALOS3;;PJ;05878397000132;SONAE SIERRA BRASIL S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7433.000000;54483.89;;;;A??es - GMAT3;;PJ;24990777000109;GRUPO MATEUS S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2681.000000;37399.95;;;;A??es - STBP3;;PJ;02762121000104;SANTOS BRASIL PARTICIPACOES S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1545.000000;39953.70;;;;A??es - CSMG3;;PJ;17281106000103;CIA SANEAMENTO DE MINAS GERAIS-COPASA MG;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5883.000000;41533.98;;;;A??es - MGLU3;;PJ;47960950000121;MAGAZINE LUIZA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2304.000000;58291.20;;;;A??es - MULT3;;PJ;07816890000153;MULTIPLAN - EMPREEND IMOBILIARIOS S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;1123.000000;37463.28;;;;A??es - TAEE11;;PJ;07859971000130;TRANSMISSORA ALIAN?A DE ENERGIA EL?TRICA;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3774.000000;52005.72;;;;A??es - CXSE3;;PJ;22543331000100;CAIXA SEGURIDADE PARTICIPA??ES S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3034.000000;43537.90;;;;A??es - FLRY3;;PJ;60840055000131;FLEURY S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;1658.000000;56537.80;;;;A??es - SAPR11;;PJ;76484013000145;CIA SANEAMENTO DO PARANA - SANEPAR;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2643.000000;29046.57;;;;A??es - SBFG3;;PJ;13217485000111;GRUPO SBF SA;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7620.000000;29260.80;;;;A??es - VAMO3;;PJ;23373000000132;VAMOS LOCA??O DE CAMINH?ES, M?QUINAS E E;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1076.000000;55833.64;;;;A??es - PSSA3;;PJ;02149205000169;PORTO SEGURO S.A. (ATUAL PSSA);;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5038.000000;23577.84;;;;A??es - CBAV3;;PJ;61409892000173;Companhia Brasileira de Alum?nio;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1711.000000;41953.72;;;;A??es - CYRE3;;PJ;73178600000118;CYRELA BRAZIL REALTY S.A.EMPREEND E PART;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1001.000000;39028.99;;;;A??es - DIRR3;;PJ;16614075000100;DIRECIONAL ENGENHARIA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;7190.000000;31492.20;;;;A??es - USIM5;;PJ;60894730000105;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1341.000000;39479.04;;;;A??es - CURY3;;PJ;08797760000183;CURY CONSTRUTORA E INCORPORADORA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;1725.000000;35759.25;;;;A??es - IGTI11;;PJ;60543816000193;JEREISSATI PARTICIPACOES S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;3078.000000;21884.58;;;;A??es - RAPT4;;PJ;89086144000116;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2373.000000;50544.90;;;;A??es - TEND3;;PJ;71476527000135;CONSTRUTORA TENDA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2000.000000;26840.00;;;;A??es - RECV3;;PJ;03342704000130;PETROREC?NCAVO S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3202.000000;45244.26;;;;A??es - INTB3;;PJ;82901000000127;INTELBRAS S.A. IND DE TELEC ELETRONICA B;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1454.000000;35346.74;;;;A??es - MDIA3;;PJ;07206816000115;M.DIAS BRANCO S.A. IND COM DE ALIMENTOS;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;4206.000000;38989.62;;;;A??es - AURE3;;PJ;28594234000123;AUREN ENERGIA S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5265.000000;31326.75;;;;A??es - MRVE3;;PJ;08343492000120;MRV ENGENHARIA E PARTICIPACOES S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;4672.000000;38590.72;;;;A??es - POMO4;;PJ;88611835000129;MARCOPOLO S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5999.000000;40433.26;;;;A??es - ECOR3;;PJ;04149454000180;ECORODOVIAS INFRAESTRUTURA E LOG?STICA S;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;6058.000000;47191.82;;;;A??es - BPAN4;;PJ;59285411000113;BCO PAN S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;4672.000000;26396.80;;;;A??es - DXCO3;;PJ;97837181000147;DURATEX S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;20474.000000;13717.58;;;;A??es - AZUL4;;PJ;09305994000129;AZUL S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7562.000000;46884.40;;;;A??es - MOVI3;;PJ;21314559000166;MOVIDA PARTICIPACOES SA;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5965.000000;23621.40;;;;A??es - PETZ3;;PJ;18328118000109;PET CENTER COMERCIO  E PARTICIPACOES S.A;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1576.000000;40061.92;;;;A??es - VIVA3;;PJ;33839910000111;VIVARA PARTICIPA?OES S.A;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1961.000000;26924.53;;;;A??es - EZTC3;;PJ;08312229000173;EZ TEC EMPREEND. E PARTICIPACOES S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;6823.000000;35138.45;;;;A??es - JHSF3;;PJ;08294224000165;JHSF PARTICIPACOES S.A.;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7477.000000;40749.65;;;;A??es - ONCO3;;PJ;12104241000402;ONCOCLINICAS DO BRASIL SERVICOS MEDICOS;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-07-31;963598;11415514.64;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;4822.000000;52897.34;;;;A??es - BRSR6;;PJ;92702067000196;BCO ESTADO DO RIO GRANDE DO SUL S.A.;;;;;;;
