TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;27.565.982/0001-15;PRECIOSO FUNDO INCENTIVADO DE INVESTIMENTO RENDA FIXA EM INFRAESTRUTURA;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;900.000000;848168.16;;;PJ;18.494.537/0001-10;EMPRESA DE ENER;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.775917;;S;N;
FI;27.566.493/0001-88;BRUMAFE FUNDO DE INVESTIMENTO MULTIMERCADO - CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2024-01-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;362.000000;190279.26;;;PJ;19.403.252/0001-90;EMCCAMP RESIDENCIAL S.A.;2024-09-16;S;DI1;DI de um dia;100.000000;2.400000;;S;N;
FI;27.592.847/0001-69;MATISE FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;S;Para negociação;0.000000;0.00;0.000000;0.00;700.000000;709196.15;;2024-04-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2029-07-16;S;DI1;DI de um dia;100.000000;2.256433;;S;N;
FI;27.619.703/0001-59;FUNDO DE INVESTIMENTO C.B MULTIMERCADO - CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;3193240.58;;;PJ;88.037.668/0001-54;TRAMONTINA MULT;2024-09-06;S;DI1;DI de um dia;100.000000;1.500000;;S;N;
FI;27.619.703/0001-59;FUNDO DE INVESTIMENTO C.B MULTIMERCADO - CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;1307972.58;;;PJ;14.098.057/0001-80;TRAMONTINA NORT;2025-02-14;S;DI1;DI de um dia;100.000000;1.500113;;S;N;
FI;27.619.703/0001-59;FUNDO DE INVESTIMENTO C.B MULTIMERCADO - CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;1459787.73;;;PJ;14.068.605/0001-29;TRAMONTINA BELE;2025-04-30;S;DI1;DI de um dia;100.000000;1.500193;;S;N;
FI;27.619.703/0001-59;FUNDO DE INVESTIMENTO C.B MULTIMERCADO - CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;6791188.28;;;PJ;07.635.498/0001-08;TRAMONTINA STOR;2028-11-17;S;DI1;DI de um dia;100.000000;1.853824;;S;N;
FI;27.619.703/0001-59;FUNDO DE INVESTIMENTO C.B MULTIMERCADO - CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;14817531.97;;;PJ;02.508.145/0001-23;TRAMONTINA DELT;2030-01-17;S;DI1;DI de um dia;100.000000;1.701854;;S;N;
FI;27.619.703/0001-59;FUNDO DE INVESTIMENTO C.B MULTIMERCADO - CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;26569674.14;;;PJ;02.508.145/0001-23;TRAMONTINA DELT;2031-09-10;S;DI1;DI de um dia;100.000000;2.504624;;S;N;
FI;27.826.059/0001-90;INTER PREMIUM FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2024-01-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;588772.000000;607089.29;;2024-04-30;PJ;04.895.728/0001-80;EQUATORIAL PARA DISTRIBUIDORA DE ENERGIA S.A.;2028-05-15;S;DI1;DI de um dia;100.000000;1.400000;;S;N;
FI;27.826.059/0001-90;INTER PREMIUM FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2024-01-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;1311.000000;1355723.87;;2024-04-30;PJ;50.746.577/0001-15;COSAN S.A.;2028-05-05;S;DI1;DI de um dia;100.000000;1.500000;;S;N;
FI;27.869.146/0001-24;EISBEIN FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;322.000000;322357.36;;;PJ;41.534.746/0001-62;CERES SECURITIZADORA S.A.;2025-12-29;S;DI1;DI de um dia;100.000000;3.521788;;S;N;
FI;27.880.083/0001-07;METRUS 1 FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;415.000000;537334.90;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.759821;;S;N;
FI;27.880.083/0001-07;METRUS 1 FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;622.000000;805354.96;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.696515;;S;N;
FI;27.880.083/0001-07;METRUS 1 FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;1436.000000;1859308.24;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.029150;;S;N;
FI;27.880.083/0001-07;METRUS 1 FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;445.000000;576178.39;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.066330;;S;N;
FI;27.880.083/0001-07;METRUS 1 FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;263.000000;340527.90;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.290797;;S;N;
FI;27.880.231/0001-93;G5 COUTICAST FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;239.000000;309453.11;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.718164;;S;N;
FI;27.880.231/0001-93;G5 COUTICAST FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;136.000000;142796.72;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2025-12-15;S;DI1;DI de um dia;100.000000;9.005322;;S;N;
FI;27.880.363/0001-15;MONTE ALEGRE - FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO INFRAESTRUTURA INCENTIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;1030.000000;1333626.38;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.759821;;S;N;
FI;27.880.363/0001-15;MONTE ALEGRE - FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO INFRAESTRUTURA INCENTIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;250.000000;323695.72;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.451791;;S;N;
FI;27.880.363/0001-15;MONTE ALEGRE - FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO INFRAESTRUTURA INCENTIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;250.000000;235602.27;;;PJ;18.494.537/0001-10;EMPRESA DE ENER;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.490094;;S;N;
FI;27.880.363/0001-15;MONTE ALEGRE - FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO INFRAESTRUTURA INCENTIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;1100.000000;1036649.97;;;PJ;18.494.537/0001-10;EMPRESA DE ENER;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.320831;;S;N;
FI;27.880.363/0001-15;MONTE ALEGRE - FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO INFRAESTRUTURA INCENTIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;835.000000;786911.57;;;PJ;18.494.537/0001-10;EMPRESA DE ENER;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.775917;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CPR;N;Para negociação;;;;;1.000000;2581260.30;;2024-04-30;PJ;08.793.343/0001-62;BIOENE PARACATU;2026-11-20;S;DI1;DI de um dia;100.000000;5.507534;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;3000.000000;594327.51;;2024-04-30;PJ;07.587.384/0001-30;GAIA SECURITIZA;2024-09-09;S;DI1;DI de um dia;100.000000;3.999999;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;6000.000000;3186516.72;;2024-04-30;PJ;07.587.384/0001-30;GAIA SECURITIZA;2025-04-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.192507;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1680.000000;35735.39;;2024-04-30;PJ;12.139.922/0001-63;OCTANTE SECURIT;2025-07-10;S;DI1;DI de um dia;100.000000;5.499999;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2000.000000;2070339.24;;2024-04-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2027-12-28;S;DI1;DI de um dia;100.000000;6.171058;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4500.000000;4658263.30;;2024-04-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2027-12-28;S;DI1;DI de um dia;100.000000;7.010759;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1000.000000;1007795.62;;2024-04-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2028-03-15;S;OUT;OUTROS;100.000000;5.112941;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;3000.000000;3214447.06;;2024-04-30;PJ;12.130.744/0001-00;TRUE SECURITIZA;2028-10-16;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;10.659746;;S;N;
FI;27.883.656/0001-56;DHF FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIMENTO NO EXTERIOR CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1000.000000;1027622.35;;2024-04-30;PJ;02.773.542/0001-22;Opea Securitiza;2028-10-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;11.733342;;S;N;
FI;27.891.760/0001-92;MARIANE FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;500.000000;500554.90;;;PJ;41.534.746/0001-62;CERES SECURITIZADORA S.A.;2025-12-29;S;DI1;DI de um dia;100.000000;3.521788;;S;N;
FI;27.945.264/0001-74;KINEA RENDA FIXA ABSOLUTO FUNDO DE INVESTIMENTO LONGO PRAZO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2.000000;2714189.30;;2024-03-01;PJ;47.960.950/0001-21;MAGAZINE LUIZA;2024-04-29;S;DI1;DI de um dia;100.000000;1.250000;;S;N;
FI;27.945.264/0001-74;KINEA RENDA FIXA ABSOLUTO FUNDO DE INVESTIMENTO LONGO PRAZO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;5551.000000;3800714.14;;2024-03-01;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2027-12-15;S;OUT;OUTROS;100.000000;2.950000;;S;N;
FI;27.945.264/0001-74;KINEA RENDA FIXA ABSOLUTO FUNDO DE INVESTIMENTO LONGO PRAZO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4221.000000;4611993.24;;2024-03-01;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZAÇÃO;2026-05-15;S;OUT;OUTROS;100.000000;5.400000;;S;N;
FI;28.021.980/0001-28;PEPSI FI RENDA FIXA;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;178.000000;178683.04;;;PJ;76.484.013/0001-45;CIA SANEAMENTO PARANA SANEPAR;2030-01-15;S;DI1;DI de um dia;100.000000;1.050000;;S;N;
FI;28.021.980/0001-28;PEPSI FI RENDA FIXA;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;528.000000;554688.85;;;PJ;10.215.988/0001-60;CIA DE LOCAÇÃO DAS AMÉRICAS;2024-03-08;S;DI1;DI de um dia;100.000000;1.350000;;S;N;
FI;28.079.790/0001-61;FUNDO DE INVESTIMENTO MULTIMERCADO RENOVAR;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;1194.000000;335645.38;;;PJ;10.209.063/0001-06;RECHAGRICOLA;2027-06-15;S;DI1;DI de um dia;100.000000;5.000000;;S;N;
FI;28.079.844/0001-99;FUNDO DE INVESTIMENTO MULTIMERCADO INTRA BLACK 5 CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;936.000000;973107.11;;2024-04-30;PJ;33.958.695/0001-78;UNIPAR;2028-10-13;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;28.079.844/0001-99;FUNDO DE INVESTIMENTO MULTIMERCADO INTRA BLACK 5 CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;268.000000;272451.50;;2024-04-30;PJ;61.532.644/0001-15;ITAUSA;2030-12-15;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;28.079.844/0001-99;FUNDO DE INVESTIMENTO MULTIMERCADO INTRA BLACK 5 CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;985.000000;1045404.85;;2024-04-30;PJ;06.047.087/0038-20;REDE D'OR SAO LUIZ S.A;2031-08-20;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;28.080.458/0001-17;SIRIUS III FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-01-31;Debêntures;Debênture conversível;N;Para negociação;;;;;5940.000000;115787.15;;;PJ;08.474.754/0001-95;ETC PARTICIPAÇÕES S/A;2029-08-08;S;TJL;Taxa de Juro de Longo Prazo;100.000000;1.000000;;S;N;
FI;28.140.907/0001-75;ITAÚ FLEXPREV ITAJUÍ FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO - RESP LIMITADA;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;45.000000;45000.00;;;PJ;02.286.479/0001-08;LOCALIZA FLEET S/A;2029-01-26;S;DI1;DI de um dia;100.000000;1.850000;;S;N;
FI;28.140.907/0001-75;ITAÚ FLEXPREV ITAJUÍ FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO - RESP LIMITADA;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;228.000000;231229.88;;;PJ;16.670.085/0001-55;LOCALIZA RENT A CAR S/A;2024-12-05;S;DI1;DI de um dia;100.000000;1.300000;;S;N;
FI;28.206.335/0001-80;RENTAL FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;183.000000;193847.23;;;PJ;07.587.384/0001-30;GAIA SECURITIZA;2025-05-30;S;DI1;DI de um dia;100.000000;3.015886;;S;N;
FI;28.247.048/0001-18;FINFAVP FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;230.000000;369242.45;;2024-04-30;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;2024-05-15;S;DI1;DI de um dia;100.000000;12.000000;;S;N;
FI;28.247.067/0001-44;LFM FUNDO DE INVESTIMENTO FINANCEIRO;2024-01-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;250.000000;401350.49;;2024-04-30;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;2024-05-15;S;DI1;DI de um dia;100.000000;12.000000;;S;N;
FI;28.320.857/0001-08;WESTERN ASSET TOTAL CREDIT FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;9.000000;41437.01;;;PJ;60.444.437/0001-46;LIGHT SERV DE ELETRICIDADE SA;2050-05-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.740000;;S;N;
FI;28.321.288/0001-15;G5 TRITON FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;242.000000;254094.16;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2025-12-15;S;DI1;DI de um dia;100.000000;9.005322;;S;N;
FI;28.408.007/0001-66;BB PACAU FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;3025.000000;3138703.85;;;PJ;09.346.601/0001-25;B3 - BRASIL, BOLSA, BALCÃO;2028-10-11;S;DI1;DI de um dia;100.000000;1.050000;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;601.000000;624971.14;;;PJ;06.047.087/0001-39;REDE DOR SAO L;2028-11-08;S;DI1;DI de um dia;100.000000;1.735431;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;3711.000000;3859014.83;;;PJ;06.047.087/0001-39;REDE DOR SAO L;2028-11-08;S;DI1;DI de um dia;100.000000;1.704515;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;29.000000;30156.68;;;PJ;06.047.087/0001-39;REDE DOR SAO L;2028-11-08;S;DI1;DI de um dia;100.000000;1.774912;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;23398.000000;24331239.32;;;PJ;06.047.087/0001-39;REDE DOR SAO L;2028-11-08;S;DI1;DI de um dia;100.000000;1.660121;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;8414.000000;8749596.02;;;PJ;06.047.087/0001-39;REDE DOR SAO L;2028-11-08;S;DI1;DI de um dia;100.000000;1.572415;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;968.000000;1006609.10;;;PJ;06.047.087/0001-39;REDE DOR SAO L;2028-11-08;S;DI1;DI de um dia;100.000000;1.789748;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;61149.000000;63587954.22;;;PJ;06.047.087/0001-39;REDE DOR SAO L;2028-11-08;S;DI1;DI de um dia;100.000000;1.703128;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;175903.000000;177856380.30;;;PJ;75.315.333/0001-09;ATACADÃO S.A.;2027-01-11;S;DI1;DI de um dia;100.000000;1.349999;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;126133.000000;127298452.21;;;PJ;75.315.333/0001-09;ATACADÃO S.A.;2026-01-12;S;DI1;DI de um dia;100.000000;1.200000;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;8079.000000;7814555.65;;;PJ;17.155.730/0001-64;CEMIG;2025-02-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.506623;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;2463.000000;2382380.31;;;PJ;17.155.730/0001-64;CEMIG;2025-02-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.336172;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;1160.000000;599035.33;;;PJ;02.846.056/0001-97;CCR;2024-11-15;S;DI1;DI de um dia;100.000000;0.744518;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;12149.000000;6273862.22;;;PJ;02.846.056/0001-97;CCR;2024-11-15;S;DI1;DI de um dia;100.000000;1.702901;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;3996.000000;4148513.83;;;PJ;08.873.873/0001-10;ECORODOVIAS CON;2024-04-15;S;DI1;DI de um dia;100.000000;2.091200;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;5000.000000;5190833.12;;;PJ;08.873.873/0001-10;ECORODOVIAS CON;2024-04-15;S;DI1;DI de um dia;100.000000;1.860228;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;3890.000000;4038468.16;;;PJ;08.873.873/0001-10;ECORODOVIAS CON;2024-04-15;S;DI1;DI de um dia;100.000000;1.685504;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;5236.000000;5435840.44;;;PJ;08.873.873/0001-10;ECORODOVIAS CON;2024-04-15;S;DI1;DI de um dia;100.000000;1.693710;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;14519.000000;15073141.20;;;PJ;08.873.873/0001-10;ECORODOVIAS CON;2024-04-15;S;DI1;DI de um dia;100.000000;2.037807;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;1000.000000;1038166.62;;;PJ;08.873.873/0001-10;ECORODOVIAS CON;2024-04-15;S;DI1;DI de um dia;100.000000;2.081794;;S;N;
FI;28.428.069/0001-30;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO MASTER PREMIUM;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;8943.000000;9770411.39;;;PJ;33.000.167/0001-01;PETROLEO BRASIL;2032-08-25;S;DI1;DI de um dia;100.000000;1.766139;;S;N;
