TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;19.050000;2080784.98;;;;;;PJ;24290695000151;VALECRED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS LP;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;104.200000;4549883.73;;;;;;PJ;24504464000101;IOX II FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS DE  RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;3950.000000;4203872.16;;;;;;PJ;24552987000115;NDMP I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;38.810000;1067721.43;;;;;;PJ;26756137000164;BASSO FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;91.000000;5269548.01;;;;;;PJ;29469420000101;MULTIPLIKE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;3250000.000000;3275956.09;;;;;;PJ;29665263000100;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS COMERCIAIS DE RESPONSABILIDADE LIMITADA FORTBRASIL;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;344.920000;3096766.40;;;;;;PJ;33289359000180;NOVA CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1295.610000;723297.26;;;;;;PJ;33499726000170;BRISTOL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1893.000000;2103416.42;;;;;;PJ;33512746000133;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS BRZ CAPITAL CONSIG I RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1263.050000;1171116.48;;;;;;PJ;34218960000144;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ALION CONSIGNADOS;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;3953.000000;2653951.01;;;;;;PJ;34461516000155;FUNDO DE INVESTIMENTOEM DIREITOS CREDITÓRIOS ANGÁ SABEMI CONSIGNADOS XII - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1106.560000;1581397.67;;;;;;PJ;37651102000187;BARCELONA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1755.320000;2630670.49;;;;;;PJ;40753151000135;JP CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;613.000000;617388.61;;;;;;PJ;41197066000109;IFOOD PAGO CRÉDITO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS FINANCEIRO DE RESP LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;7784.520000;6177147.21;;;;;;PJ;42196288000161;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EXODUS INSTITUCIONA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;64.960000;2541651.17;;;;;;PJ;42700626000150;STARS BANK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS LP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;3559.480000;5599778.25;;;;;;PJ;43551206000112;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1371.030000;1646130.96;;;;;;PJ;44002535000177;BEX FUNDO DE INVESTIMENTO EM DIREITOS  CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1322.000000;1283808.03;;;;;;PJ;46766050000185;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ALION II CONSIGNADOS;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;3694.000000;4010876.41;;;;;;PJ;46767226000113;GUARDIAN MULTI CONSIGNADO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;2000.000000;1146020.32;;;;;;PJ;47227461000165;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CV 01 RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;3815.000000;4812916.93;;;;;;PJ;47240173000140;CONSIGNADOS V FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1884.390000;2071421.83;;;;;;PJ;51030944000142;DIRETA CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL DE CLASSE  ÚNICA FECHADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;769450.000000;905576.08;;;;;;PJ;51956448000114;FIDC SOMACRED CONSIGNADO PÚBLICO II - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;1926.000000;2231383.75;;;;;;PJ;52511329000110;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CONCRÉDITO DE RESPONSABILIDADE ILIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;270.000000;271613.28;;;;;;PJ;53095241000128;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CREDITAS AUTO X - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;2500.000000;2574654.45;;;;;;PJ;55711648000168;RIO BRAVO INLIRA STEFANINI CONSÓRCIO FIDC DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;2888.000000;3108067.46;;;;;;PJ;55843467000195;CONSIGNADOS VI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Cotas de Fundos;;N;;;;;;2433.230000;2559889.61;;;;;;PJ;57213492000110;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE CONSÓRCIOS CONSORCIEI III RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Valores a pagar;Outros;N;Para negociação;;;;;;13869.48;;;;VALORES A PAGAR;;;;;;;;;;;
FIDC;47.775.400/0001-32;JOURNEY CAPITAL CRÉDITO ESTRUTURADO 120 MASTER FI EM COTAS DE FI EM DIREITOS CREDITORIOS;2025-01-31;840796;110332145.82;Valores a receber;Outros;N;Para negociação;;;;;;4791.52;;;;VALORES A RECEBER;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;1044.899922;1148121.46;;;;;;PJ;50791925000176;FACTIA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;150.000000;178265.34;;;;;;PJ;53390769000120;CONFIANÇA CONDOMÍNIO GARANTIDO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;150.000000;173239.61;;;;;;PJ;54968636000150;BEAUTY E CAFÉ FRANCHISING GROUP FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - INDÚSTRIA E COMÉRCIO;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Cotas de Fundos;;N;;2181.007123;3292.42;0.000000;0.00;29314.304549;44584.26;;;;;;PJ;34081049000138;BRADESCO CORPORATE FIF -CLASSE DE INVESTIMENTO EM COTAS RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Valores a pagar;Outros;N;Para negociação;;;;;;146.21;;;;DESPESA COM TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Valores a pagar;Outros;N;Para negociação;;;;;;1500.00;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Valores a pagar;Outros;N;Para negociação;;;;;;4860.00;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Valores a pagar;Outros;N;Para negociação;;;;;;146.21;;;;DESPESA COM TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Valores a pagar;Outros;N;Para negociação;;;;;;275.88;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;835120;1535782.37;Valores a pagar;Outros;N;Para negociação;;;;;;1500.00;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;48.360.202/0001-70;GUIMMAR FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2025-01-31;840778;16530952.94;Cotas de Fundos;;S;;;;;;26778.060000;81312.06;;2025-05-01;;;;PJ;27717359000130;BTG PACTUAL CDB PLUS FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;;;;;;;
FIDC;48.360.202/0001-70;GUIMMAR FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2025-01-31;840778;16530952.94;Cotas de Fundos;;N;;;;;;11510.530000;16428833.28;;2025-05-01;;;;PJ;48313744000192;CREDX FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;48.360.202/0001-70;GUIMMAR FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2025-01-31;840778;16530952.94;Valores a pagar;Outros;N;Para negociação;;;;;;8437.51;;2025-05-01;;VALORES A PAGAR;;;;;;;;;;;
FIDC;48.360.202/0001-70;GUIMMAR FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2025-01-31;840778;16530952.94;Valores a receber;Outros;N;Para negociação;;;;;;29245.11;;2025-05-01;;VALORES A RECEBER;;;;;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;13.511711;532930.93;;2025-05-01;;;;PJ;40895649000132;AUDAX CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;2623.793620;2934905.04;;2025-05-01;;;;PJ;15653649000189;AURUM - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL LP;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;96.443785;97378.27;;2025-05-01;;;;PJ;39769235000188;CUPERTINO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;68.028409;134164.26;;2025-05-01;;;;PJ;24220859000174;DIP FINANCING 11 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;318.345688;413754.04;;2025-05-01;;;;PJ;41575962000156;HAWK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO  PADRONIZADOS;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;11.138916;557130.81;;2025-05-01;;;;PJ;29469420000101;MULTIPLIKE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;12.774126;50215.96;;2025-05-01;;;;PJ;18387112000102;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS ONIX PRIME;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;2589.695036;5428301.86;;2025-05-01;;;;PJ;29109292000187;PINARELLO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Cotas de Fundos;;S;;;;;;0.167825;401438.71;;2025-05-01;;;;PJ;23104485000169;CVPAR I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Disponibilidades;Outros;N;Para negociação;;;;;;69797.03;;2025-05-01;;Disponibilidade;;;;;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Valores a pagar;Outros;N;Para negociação;;;;;;19461.42;;2025-05-01;;Valores a Pagar;;;;;;;;;;;
FIDC;49.000.918/0001-20;SARDENHA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838646;10609312.15;Valores a receber;Outros;N;Para negociação;;;;;;8756.66;;2025-05-01;;Valores a Receber;;;;;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;5922.612437;5250000.00;559.684932;500000.00;6482.297370;5802303.46;;;;;;PJ;44680388000194;ACELERA VAREJO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;4982.489746;5914993.47;;;;;;PJ;26452257000178;AURI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;3000.000000;3009566.34;;;;;;PJ;26452257000178;AURI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;297.952683;308780.90;;;;;;PJ;50963249000170;BOREAL I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  COMERCIAL - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;1479.410321;1595880.39;;;;;;PJ;53864827000100;VULTURE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;688.574831;744861.72;;;;;;PJ;55852782000189;ZERAZERO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;1998.299566;2007641.37;;;;;;PJ;28296597000182;HT3 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;4034.805535;6169302.07;;;;;;PJ;28849641000134;SQUID FUNDO DE INVESTIMENTO EM DIRETOS CREDITÓRIOS;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;0.000000;0.00;353.324047;500000.00;496.361939;708563.98;;;;;;PJ;46929994000126;GRATIAM FLOW FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;50.311.731/0001-26;ID FY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESP LIMITADA;2025-01-31;831116;33962724.21;Cotas de Fundos;;S;;886.725082;1082283.08;842.161401;1026066.77;927.355353;1136194.51;;;;;;PJ;50191107000132;ID SOBERANO FUNDO DE INVESTIMENTO RENDA FIXA SIMPLES LONGO PRAZO;;;;;;;
