TP_FUNDO;CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;27800.00;241513.00;700.00;6230.00;29167.00;253169.56;;;RANI3;;;;;;;;1981-06-10;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;83900.00;130376.00;900.00;1474.00;107048.00;209814.08;;;MODL3;;;;;;;;2021-04-30;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;17100.00;405614.00;200.00;4990.00;16392.00;396030.72;;;AGRO3;;;;;;;;2006-05-02;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;141300.00;1095271.00;1400.00;11394.00;135971.00;1142156.40;;;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;45400.00;1428738.00;45400.00;1428738.00;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;9300.00;214163.00;600.00;14512.00;14588.00;290009.44;;;BLAU3;;;;;;;;2021-04-19;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;12500.00;254544.00;0.00;0.00;13303.00;272711.50;;;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;114900.00;549417.00;1500.00;7796.00;124426.00;654480.76;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;173400.00;158588.00;1900.00;1758.00;190824.00;164108.64;;;CASH3;;;;;;;;2020-11-05;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;27900.00;1250719.00;400.00;18573.00;26703.00;1161580.50;;;SLCE3;;;;;;;;2007-06-15;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;23300.00;93311.00;0.00;0.00;38218.00;161662.14;;;GUAR3;;;;;;;;1973-05-14;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;23700.00;321520.00;0.00;0.00;31083.00;424904.61;;;BMOB3;;;;;;;;2021-02-10;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;54600.00;345161.00;200.00;1187.00;39152.00;206722.56;;;CBAV3;;;;;;;;2021-07-15;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;79100.00;1628721.00;600.00;12586.00;150334.00;2958573.12;;;RECV3;;;;;;;;2021-05-05;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;90100.00;902596.00;400.00;4033.00;120480.00;1286726.40;;;AESB3;;;;;;;;2021-03-29;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;107100.00;225984.00;1100.00;2296.00;207300.00;667506.00;;;LIGT3;;;;;;;;2006-02-22;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;20300.00;194143.00;0.00;0.00;25949.00;269350.62;;;PNVL3;;;;;;;;1984-08-03;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;79200.00;452544.00;800.00;4729.00;76169.00;448635.41;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;74000.00;166300.00;1100.00;2665.00;77232.00;178405.92;;;ANIM3;;;;;;;;2013-10-28;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;74700.00;743397.00;500.00;4872.00;72681.00;621422.55;;;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;21700.00;111728.00;500.00;2662.00;24566.00;132656.40;;;LAVV3;;;;;;;;2020-09-02;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;54400.00;896658.00;700.00;11483.00;54908.00;935632.32;;;CSMG3;;;;;;;;2006-02-08;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;65300.00;79721.00;600.00;770.00;70372.00;110484.04;;;AERI3;;;;;;;;2020-11-11;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;51000.00;152856.00;600.00;1867.00;40336.00;118587.84;;;PGMN3;;;;;;;;2020-09-02;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;21800.00;258444.00;500.00;6126.00;30029.00;399685.99;;;VULC3;;;;;;;;1973-07-02;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;18600.00;136994.00;105600.00;892320.00;147400.00;1245530.00;;;DASA3;;;;;;;;2004-11-19;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;129000.00;175974.00;800.00;1229.00;131111.00;260910.89;;;MLAS3;;;;;;;;2021-07-22;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;12700.00;199109.00;1820.00;30084.60;12434.00;186261.32;;;ROMI3;;;;;;;;1973-06-22;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;20400.00;314599.00;0.00;0.00;20894.00;332632.48;;;SQIA3;;;;;;;;2019-02-18;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;51400.00;449748.00;300.00;2745.00;51080.00;467382.00;;;MILS3;;;;;;;;2010-04-16;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;37400.00;441475.00;100.00;1225.00;37895.00;430108.25;;;MYPK3;;;;;;;;1984-09-14;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;247000.00;2128630.00;2300.00;19791.00;237868.00;2012363.28;;;STBP3;;;;;;;;2007-11-21;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;35800.00;59908.00;700.00;1250.00;34283.00;53138.65;;;SEQL3;;;;;;;;2020-10-07;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;76100.00;148981.00;1100.00;2312.00;118865.00;249616.50;;;MEAL3;;;;;;;;2015-03-31;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;57500.00;254891.00;800.00;3696.00;57875.00;292268.75;;;EVEN3;;;;;;;;2007-04-02;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;21900.00;253531.00;0.00;0.00;21536.00;248740.80;;;ENAT3;;;;;;;;2019-04-24;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;118600.00;2099314.00;34000.00;633183.00;296513.00;5527002.32;;;ALSO3;;;;;;;;2019-08-06;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação ordinária;N;Para negociação;79200.00;225426.00;600.00;1797.00;76497.00;208071.84;;;CVCB3;;;;;;;;2013-12-09;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;20100.00;331109.00;600.00;10018.00;13042.00;218062.24;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;71700.00;1874357.00;300.00;7893.00;75927.00;1799469.90;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;147600.00;1051471.00;1000.00;7507.00;145810.00;1049832.00;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;191200.00;2206587.00;1200.00;14339.00;273301.00;3186689.66;;;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;19800.00;317429.00;600.00;9986.00;22251.00;380492.10;;;TASA4;;;;;;;;2019-11-12;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;97900.00;484781.00;700.00;3577.00;96779.00;518735.44;;;BPAN4;;;;;;;;2014-08-05;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;11300.00;588054.00;0.00;0.00;15113.00;778319.50;;;FESA4;;;;;;;;1979-01-31;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;15800.00;1086153.00;0.00;0.00;12124.00;791091.00;;;UNIP6;;;;;;;;1980-06-04;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;57900.00;576085.00;300.00;3019.00;56594.00;602160.16;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;49400.00;308255.00;11000.00;73102.00;68341.00;453784.24;;;GOLL4;;;;;;;;2004-06-24;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;160000.00;522127.00;1800.00;6047.00;113075.00;405939.25;;;POMO4;;;;;;;;1978-07-20;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;94700.00;1047836.00;1200.00;14350.00;104606.00;1136021.16;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;58700.00;447972.00;1000.00;7998.00;112900.00;836589.00;;;ALPA4;;;;;;;;1973-03-19;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES;Ação preferencial;N;Para negociação;51300.00;377301.00;600.00;4550.00;72841.00;601666.66;;;RAPT4;;;;;;;;1993-03-19;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;TÍTULOS PÚBLICOS;;;Para negociação;36.00;471256.77;29.00;378989.70;1.00;13152.24;;;;;2024-03-01;;;;;210100;;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;TÍTULOS PÚBLICOS;;;Para negociação;0.00;0.00;0.00;0.00;21.00;275928.93;;;;;2025-09-01;;;;;210100;;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;TÍTULOS PÚBLICOS;;;Para negociação;0.00;0.00;7.00;91349.20;18.00;236682.50;;;;;2024-09-01;;;;;210100;;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;TÍTULOS PÚBLICOS;;;Para negociação;0.00;0.00;40.00;524992.37;46.00;604648.68;;;;;2025-03-01;;;;;210100;;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;DISPONIBILIDADES;Outros;;Para negociação;;;;;;97021.99;;;;DISPONIBILIDADES;;;;;;;;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;VALORES A PAGAR;Outros;;Para negociação;;;;;;579646.78;;;;VALORES A PAGAR;;;;;;;;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;VALORES A RECEBER;Outros;;Para negociação;;;;;;2219845.01;;;;VALORES A RECEBER;;;;;;;;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;MERCADO FUTURO - POSIÇÕES COMPRADAS;Contrato Futuro;;Para negociação;0.00;0.00;0.00;0.00;121.00;30279.60;;;;FUT WIN;;;;;;;;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;108192.00;704329.92;;;MRFG3;;;;;;;;2007-06-28;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;34117.00;52881.35;;;SEQL3;;;;;;;;2020-10-07;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;35020.00;323584.80;;;MEGA3;;;;;;;;2021-12-27;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;32064.00;723684.48;;;INTB3;;;;;;;;2021-02-04;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;14688.00;47442.24;;;SEER3;;;;;;;;2013-10-29;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;39771.00;342428.31;;;MOVI3;;;;;;;;2017-02-08;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;68263.00;1041010.75;;;SMFT3;;;;;;;;2018-02-26;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;4101.00;55363.50;;;FHER3;;;;;;;;2007-04-12;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;191776.00;164927.36;;;CASH3;;;;;;;;2020-11-05;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;64577.00;813024.43;;;GGPS3;;;;;;;;2021-04-26;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;26099.00;379218.47;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;98548.00;1430916.96;;;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;26956.00;1172586.00;;;SLCE3;;;;;;;;2007-06-15;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;53185.00;1684368.95;;;RRRP3;;;;;;;;2020-11-12;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;17942.00;106037.22;;;WIZC3;;;;;;;;2023-02-09;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;15517.00;212117.39;;;BMOB3;;;;;;;;2021-02-10;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;10466.00;223030.46;;;VIVA3;;;;;;;;2019-10-10;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;65968.00;152386.08;;;ANIM3;;;;;;;;2013-10-28;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;9890.00;284337.50;;;LEVE3;;;;;;;;1973-04-30;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;76955.00;453264.95;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;74598.00;745980.00;;;ODPV3;;;;;;;;2006-12-01;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;30447.00;28620.18;;;TRAD3;;;;;;;;2021-07-28;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;6271.00;242499.57;;;LOGN3;;;;;;;;2007-06-21;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;20592.00;154234.08;;;POSI3;;;;;;;;2006-12-11;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;17860.00;398278.00;;;TUPY3;;;;;;;;1973-06-13;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;155385.00;3017576.70;;;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;75192.00;1161716.40;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;86832.00;535753.44;;;ECOR3;;;;;;;;2010-04-01;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;19271.00;67833.92;;;TRIS3;;;;;;;;2007-10-15;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;77332.00;307008.04;;;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;11097.00;227488.50;;;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;21564.00;249064.20;;;ENAT3;;;;;;;;2019-04-24;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;49586.00;203798.46;;;LJQQ3;;;;;;;;2020-08-10;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;67448.00;356125.44;;;CBAV3;;;;;;;;2021-07-15;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;15645.00;89645.85;;;GFSA3;;;;;;;;2006-01-26;;;;
FIIM;34.803.814/0001-86;IT NOW SMALL CAP FUNDO DE ÍNDICE;2023-04-30;457191;149599065.60;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;77258.00;210141.76;;;CVCB3;;;;;;;;2013-12-09;;;;
