TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;19755.000000;20347.65;;;RAIZ4;;;;;;;;2021-08-05;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;2582.000000;105634.18;7849.000000;332719.11;;;RDOR3;;;;;;;;2020-12-10;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;300.000000;1566.00;1941.000000;10379.12;5757.000000;38514.33;;;SIMH3;;;;;;;;2020-09-18;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;5712.000000;162792.00;;;IGTI11;;;;;;;;2021-11-22;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;6075.000000;114496.00;23488.000000;500529.28;;;BBDC4;;;;;;;;1973-12-06;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação preferencial;S;Para negociação;0.000000;0.00;11647.000000;136995.19;40690.000000;555825.40;;;ITSA4;;;;;;;;1973-09-17;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;8176.000000;51508.80;;;USIM5;;;;;;;;1999-02-02;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;5830.000000;37075.40;13172.000000;82983.60;;;USIM5;;;;;;;;1999-02-02;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;22978.000000;196921.46;;;ASAI3;;;;;;;;2021-03-01;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;24354.000000;177785.74;32419.000000;277830.83;;;ASAI3;;;;;;;;2021-03-01;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;400.000000;4652.00;2776.000000;32029.28;10207.000000;114930.82;;;AURE3;;;;;;;;2022-03-28;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;200.000000;5078.00;1113.000000;27825.00;3494.000000;93429.56;;;AZZA3;;;;;;;;2024-08-01;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;10115.000000;142953.20;23394.000000;377813.10;;;B3SA3;;;;;;;;2018-03-26;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;6917.000000;150154.90;17316.000000;436709.52;;;BBAS3;;;;;;;;1973-05-31;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;3183.000000;121809.75;7262.000000;297161.04;;;EQTL3;;;;;;;;2006-04-03;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;895.000000;14874.90;;;FLRY3;;;;;;;;2009-12-17;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;792.000000;19665.36;;;MDIA3;;;;;;;;2006-10-18;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6139.000000;60100.81;;;MGLU3;;;;;;;;2011-05-02;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;2100.000000;49749.00;4692.000000;113605.56;16115.000000;394817.50;;;RADL3;;;;;;;;2011-12-19;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6776.000000;100013.76;;;RAIL3;;;;;;;;2017-03-13;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;2974.000000;33487.24;;;AURE3;;;;;;;;2022-03-28;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;100.000000;5000.00;1964.000000;97311.64;8984.000000;488460.08;;;AXIA3;;;;;;;;2025-11-10;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1976.000000;6362.72;;;BHIA3;;;;;;;;2023-09-20;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;200.000000;1106.00;908.000000;4995.92;1791.000000;11928.06;;;CAML3;;;;;;;;2017-09-28;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5220.000000;156078.00;;;CYRE3;;;;;;;;1996-05-27;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;300.000000;7188.00;2253.000000;54672.66;5369.000000;160533.10;;;CYRE3;;;;;;;;1996-05-27;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;400.000000;12452.00;3104.000000;96054.60;7471.000000;244824.67;;;EGIE3;;;;;;;;2016-07-21;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;8022.000000;169424.64;;;ENEV3;;;;;;;;2013-10-22;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5421.000000;221827.32;;;EQTL3;;;;;;;;2006-04-03;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;500.000000;7415.00;3859.000000;59302.65;17599.000000;292495.38;;;FLRY3;;;;;;;;2009-12-17;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1359.000000;13345.38;;;GUAR3;;;;;;;;1973-05-14;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;100.000000;606.00;530.000000;3227.70;2590.000000;19295.50;;;JSLG3;;;;;;;;2010-04-22;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;7577.000000;103821.90;18550.000000;275467.50;;;ABEV3;;;;;;;;2013-11-11;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;200.000000;630.00;;;AERI3;;;;;;;;2020-11-11;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1953.000000;52223.22;;;AZZA3;;;;;;;;2024-08-01;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;3723.000000;42842.58;5126.000000;61153.18;;;CEAB3;;;;;;;;2019-10-28;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4640.000000;116974.40;;;HYPE3;;;;;;;;2008-04-18;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;7899.000000;120813.65;20395.000000;341820.20;;;MOTV3;;;;;;;;2025-05-02;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1055.000000;4177.80;;;MTRE3;;;;;;;;2020-02-05;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;7282.000000;27962.88;;;PCAR3;;;;;;;;1995-10-03;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;500.000000;1980.00;3743.000000;15002.43;10624.000000;40796.16;;;PCAR3;;;;;;;;1995-10-03;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;4220.000000;87957.60;11206.000000;284408.28;;;UGPA3;;;;;;;;1999-10-13;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;1000.000000;48250.00;1941.000000;92574.70;5571.000000;288132.12;;;WEGE3;;;;;;;;2004-08-02;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;300.000000;3657.00;2297.000000;28932.20;4918.000000;72147.06;;;YDUQ3;;;;;;;;2019-07-23;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;15085.000000;243622.75;;;B3SA3;;;;;;;;2018-03-26;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;7211.000000;85234.02;;;ECOR3;;;;;;;;2010-04-01;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6808.000000;59706.16;;;NATU3;;;;;;;;2004-05-26;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;893.000000;28933.20;;;NEOE3;;;;;;;;2017-10-05;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;300.000000;9510.00;1744.000000;55699.80;7192.000000;233020.80;;;NEOE3;;;;;;;;2017-10-05;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;200.000000;1656.00;1161.000000;10040.82;5261.000000;49558.62;;;OPCT3;;;;;;;;2021-02-12;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4125.000000;207240.00;;;PSSA3;;;;;;;;2004-11-22;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4901.000000;78661.05;;;SLCE3;;;;;;;;2007-06-15;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6884.000000;168795.68;;;TIMS3;;;;;;;;2020-10-13;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;8052.000000;204359.76;;;UGPA3;;;;;;;;1999-10-13;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;2589.000000;120854.52;;;SAPR11;;;;;;;;2017-11-17;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação ordinária;N;Para negociação;400.000000;4480.00;2216.000000;25285.40;6003.000000;67473.72;;;ODPV3;;;;;;;;2006-12-01;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;16680.000000;191486.40;;;CMIG4;;;;;;;;1973-08-20;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;4377.000000;199153.50;;;ITUB4;;;;;;;;2009-05-20;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;4302.000000;39664.44;;;BRKM5;;;;;;;;2002-09-02;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Disponibilidades;Outros;N;Para negociação;;;;;;38515.57;;;;DISPONIBILIDADES;;;;;;;;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;0.000000;0.00;0.000000;0.00;10.000000;-3980.00;;;;FUT WIN;;;;;;;;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;656.000000;18466.40;;;;CYRE4 - CYRELA REALT - CYRE4;;PJ;73178600000118;CYRELA REALT;;;;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações e outros TVM cedidos em empréstimo;Recibo de subscrição;N;Para negociação;;;;;3200.000000;191840.00;;;;BPAC11 - BANCO BTG PACTUAL SA - BPAC11;;PJ;30306294000145;BANCO BTG PACTUAL SA;;;;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Outras aplicações;Outros;N;Para negociação;300.000000;15657.00;3272.000000;156474.49;8181.000000;490450.95;;;;BPAC11 - BANCO BTG PACTUAL SA - BPAC11;;PJ;30306294000145;BANCO BTG PACTUAL SA;;;;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Valores a pagar;Outros;N;Para negociação;;;;;;67532.49;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Valores a receber;Outros;N;Para negociação;;;;;;312734.46;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES FIIM;12.984.444/0001-98;IT NOW ISE FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL - RESPONSABILIDADE LIMITADA;2026-01-31;1104791;23247453.50;Ações;Ação preferencial;N;Para negociação;100.000000;2430.00;1131.000000;33111.39;1378.000000;38790.70;;;;CYRE4 - CYRELA REALT - CYRE4;;PJ;73178600000118;CYRELA REALT;;;;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;13.000000;235506.68;17.000000;310905.96;;;;;2027-09-01;;;;;210100;;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;9.000000;164446.27;;;;;2028-09-01;;;;;210100;;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações;Ação ordinária;N;Para negociação;3600.000000;19080.00;112920.000000;649615.55;685483.000000;4037494.87;;;CMIN3;;;;;;;;2021-02-18;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;19440.000000;176709.60;;;RANI3;;;;;;;;1981-06-10;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações;Ação ordinária;N;Para negociação;700.000000;6083.00;6725.000000;60398.91;28114.000000;255556.26;;;RANI3;;;;;;;;1981-06-10;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;130123.000000;6418967.59;;;SUZB3;;;;;;;;2004-08-05;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;19913.000000;166870.94;;;FESA4;;;;;;;;1979-01-31;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações;Ação preferencial;N;Para negociação;8000.000000;164080.00;86635.000000;1951145.10;310750.000000;6967015.00;;;GGBR4;;;;;;;;2001-02-01;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;11186.000000;703263.82;;;UNIP6;;;;;;;;1980-06-04;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações;Ação preferencial;N;Para negociação;100.000000;5819.00;3418.000000;207310.32;12669.000000;796500.03;;;UNIP6;;;;;;;;1980-06-04;;;;
CLASSES FIIM;13.416.228/0001-09;IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA;2026-01-31;1104796;72746660.80;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;15387.000000;1297431.84;;;VALE3;;;;;;;;1982-02-15;;;;
