TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946311;12196556.82;Valores a receber;Outros;N;Para negociação;;;;;;8598.00;;;;ESTORNO DE DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946311;12196556.82;Valores a receber;Outros;N;Para negociação;;;;;;7080.07;;;;DIVIDENDOS;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;226.000000;3761235.45;20.000000;336378.06;10457.000000;175868756.32;;;;;2027-09-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;1.000000;16662.31;191.000000;3179608.33;6643.000000;111680554.81;;;;;2028-03-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;126.000000;2093914.75;11.000000;184760.70;5833.000000;97968851.50;;;;;2028-09-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;191.000000;3170469.26;15.000000;251640.86;7943.000000;133241526.60;;;;;2029-03-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;153.000000;2536950.67;14.000000;234617.09;7071.000000;118489937.24;;;;;2029-09-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;125.000000;2070661.28;11.000000;184151.44;5832.000000;97628837.09;;;;;2030-03-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;94.000000;1556702.66;8.000000;133887.24;4330.000000;72462606.92;;;;;2030-06-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;101.000000;1672303.91;9.000000;150603.90;4751.000000;79495649.96;;;;;2030-09-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;72.000000;1192223.15;6.000000;100435.83;3152.000000;52758047.74;;;;;2030-12-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;46.000000;761563.76;8.000000;133897.47;3924.000000;65671560.78;;;;;2031-03-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Títulos Públicos;;N;Para negociação;0.000000;0.00;1760.000000;29138968.30;1760.000000;29451845.37;;;;;2031-06-01;;;;;210100;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Cotas de Fundos;;S;;1349.223280;202354.07;1765.034338;264975.18;962.614892;145513.99;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Disponibilidades;Outros;N;Para negociação;;;;;;3000.00;;;;Disponibilidades;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a pagar;Outros;N;Para negociação;;;;;;2924.95;;;;CASH COMPONENT - D?BITO;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a pagar;Outros;N;Para negociação;;;;;;20356.48;;;;TAXA DE CUST?DIA;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a pagar;Outros;N;Para negociação;;;;;;7694.96;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a pagar;Outros;N;Para negociação;;;;;;233814.14;;;;TAXA DE COBRAN?A;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a pagar;Outros;N;Para negociação;;;;;;9850.00;;;;DESPESA COM TAXA DE FORMADOR DE MERCADO;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a pagar;Outros;N;Para negociação;;;;;;154709.84;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a receber;Outros;N;Para negociação;;;;;;10688.96;;;;ANUIDADE B3;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a receber;Outros;N;Para negociação;;;;;;43398.17;;;;TAXA CVM;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a receber;Outros;N;Para negociação;;;;;;127.59;;;;SLIPPAGE;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a receber;Outros;N;Para negociação;;;;;;777.06;;;;DESPESA ANBIMA;;;;;;;;;;;
CLASSES FIIM;45.823.821/0001-66;INVESTO TEVA TESOURO SELIC ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946306;1034500927.73;Valores a receber;Outros;N;Para negociação;;;;;;8598.00;;;;ESTORNO DE DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES FIIM;47.758.831/0001-90;Hashdex Crypto Momentum Fundo de Índice;2025-06-30;938095;12513291.82;Operações Compromissadas;;N;Para negociação;;;;;5.000000;83632.31;;2025-09-28;;;2029-03-01;;;;;210100;;;;;
CLASSES FIIM;47.758.831/0001-90;Hashdex Crypto Momentum Fundo de Índice;2025-06-30;938095;12513291.82;Investimento no Exterior;Outros;N;Para negociação;4100.000000;2021394.96;0.000000;0.00;25400.000000;12422166.80;;2025-09-28;FOMO11 ETF;;2050-12-29;;;FOMO11 ETF;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
CLASSES FIIM;47.758.831/0001-90;Hashdex Crypto Momentum Fundo de Índice;2025-06-30;938095;12513291.82;Disponibilidades;Outros;N;Para negociação;;;;;;4721.78;;2025-09-28;;Disponibilidade;;;;;;;;;;;
CLASSES FIIM;47.758.831/0001-90;Hashdex Crypto Momentum Fundo de Índice;2025-06-30;938095;12513291.82;Valores a pagar;Outros;N;Para negociação;;;;;;5777.36;;2025-09-28;;Valores a Pagar;;;;;;;;;;;
CLASSES FIIM;47.758.831/0001-90;Hashdex Crypto Momentum Fundo de Índice;2025-06-30;938095;12513291.82;Valores a receber;Outros;N;Para negociação;;;;;;5572.19;;2025-09-28;;Valores a Receber;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Títulos Públicos;;N;Para negociação;52.000000;229986.73;476.000000;2108174.89;10038.000000;44606807.16;;;;;2026-08-15;;;;;760199;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Títulos Públicos;;N;Para negociação;418.000000;1815383.83;230.000000;998003.51;4852.000000;21122517.82;;;;;2027-05-15;;;;;760199;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Títulos Públicos;;N;Para negociação;1405.000000;6135448.55;397.000000;1736600.57;8368.000000;36781479.44;;;;;2028-08-15;;;;;760199;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Títulos Públicos;;N;Para negociação;0.000000;0.00;1997.000000;8602280.95;1997.000000;8652385.89;;;;;2029-05-15;;;;;760199;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Cotas de Fundos;;S;;1267.443097;190942.87;1086.415914;163742.51;360.568619;54505.47;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Disponibilidades;Outros;N;Para negociação;;;;;;3000.00;;;;Disponibilidades;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a pagar;Outros;N;Para negociação;;;;;;2121.72;;;;TAXA DE CUST?DIA;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a pagar;Outros;N;Para negociação;;;;;;9844.46;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a pagar;Outros;N;Para negociação;;;;;;24000.00;;;;TAXA DE SUBLICENCIAMENTO;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a pagar;Outros;N;Para negociação;;;;;;9850.00;;;;DESPESA COM TAXA DE FORMADOR DE MERCADO;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a pagar;Outros;N;Para negociação;;;;;;16125.74;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a receber;Outros;N;Para negociação;;;;;;5882.06;;;;ANUIDADE B3;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a receber;Outros;N;Para negociação;;;;;;10849.79;;;;TAXA CVM;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a receber;Outros;N;Para negociação;;;;;;471.03;;;;DESPESA ANBIMA;;;;;;;;;;;
CLASSES FIIM;50.642.881/0001-12;INVESTO TEVA TESOURO IPCA+ 0 A 4 ANOS ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;946298;111184554.74;Valores a receber;Outros;N;Para negociação;;;;;;8598.00;;;;ESTORNO DE DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Cotas de Fundos;;N;;;;;;1902397.000000;2360768.49;;;;;;PJ;50628101000180;BEYOND SOBERANO FIF CLASSE DE INVESTIMENTO EM COTAS RENDA FIXA REFERENCIADO DI RESP LIMITADA;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Investimento no Exterior;Outros;N;Para negociação;;;;;768384.000000;210999223.78;;;SPY S&P 500;;;;;NEOS S&P 500 High Income ETF;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Disponibilidades;Outros;N;Para negociação;;;;;;15336.95;;;;EXTERIOR CAIXA;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a pagar;Outros;N;Para negociação;;;;;;3540.63;;;;AUDITORIA PROVISAO;;PJ;75476959000105;*** A Definir ***;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a pagar;Outros;N;Para negociação;;;;;;2105198.44;;;;COTAS   A RESGATAR;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a pagar;Outros;N;Para negociação;;;;;;31997.24;;;;FORMADOR DE MERCADO;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a pagar;Outros;N;Para negociação;;;;;;3772.04;;;;PROV BCO LIQ;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a pagar;Outros;N;Para negociação;;;;;;18210.35;;;;TAXA ADM PROVIS?O;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a pagar;Outros;N;Para negociação;;;;;;119195.05;;;;TAXA GEST?O PROVIS?O;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a pagar;Outros;N;Para negociação;;;;;;2000.00;;;;TX ESCRT FIX PROVIS?O;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a pagar;Outros;N;Para negociação;;;;;;13122.80;;;;TX ESCRT VAR PROVIS?O;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a receber;Outros;N;Para negociação;;;;;;133478.24;;;;INVOIC BV 25 DIFERIDO;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;51.949.867/0001-29;BUENA VISTA US HIGH INCOME ETF FUNDO DE ÍNDICE NEOS U.S. EQUITY HIGH INCOME INDEX - RESPONSABILIDADE;2025-06-30;941711;211230214.66;Valores a receber;Outros;N;Para negociação;;;;;;18443.75;;;;TX FISCALIZ DIFERIDO;;PJ;75476959000105;SEM DEFINI??O;;;;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Títulos Públicos;;N;Para negociação;1.000000;16694.28;0.000000;0.00;21.000000;352708.30;;;;;2028-09-01;;;;;210100;;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;3.000000;50271.55;;;;;2029-09-01;;;;;210100;;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Títulos Públicos;;N;Para negociação;0.000000;0.00;14.000000;235684.31;14.000000;235684.10;;;;;2026-09-01;;;;;210100;;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;13.000000;218071.28;;;;;2029-03-01;;;;;210100;;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Títulos Públicos;;N;Para negociação;25.000000;417694.62;30.000000;501841.14;11.000000;185078.86;;;;;2027-03-01;;;;;210100;;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Títulos Públicos;;N;Para negociação;7.000000;116628.58;6.000000;100432.86;6.000000;100870.58;;;;;2028-03-01;;;;;210100;;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação ordinária;N;Para negociação;900.000000;12411.00;13130.000000;183733.40;189629.000000;2751516.79;;;BBDC3;;;;;;;;1973-12-06;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação ordinária;N;Para negociação;200.000000;1610.00;2527.000000;20577.86;18868.000000;153585.52;;;KEPL3;;;;;;;;1981-02-13;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação ordinária;N;Para negociação;100.000000;1188.00;1122.000000;13362.90;16479.000000;205328.34;;;LAVV3;;;;;;;;2020-09-02;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;785.000000;12820.20;12185.000000;191304.50;;;PLPL3;;;;;;;;2020-09-17;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6964.000000;45474.92;;;SYNE3;;;;;;;;2021-09-13;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;638.000000;14284.82;;;ABCB4;;;;;;;;2007-07-25;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;59480.000000;1378746.40;;;ISAE4;;;;;;;;2024-11-18;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação preferencial;N;Para negociação;700.000000;11179.00;11453.000000;186079.50;130282.000000;2192646.06;;;BBDC4;;;;;;;;1973-12-06;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação preferencial;N;Para negociação;200.000000;3148.00;3570.000000;56243.50;19403.000000;304627.10;;;BRAP4;;;;;;;;2000-08-10;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação preferencial;N;Para negociação;400.000000;9272.00;5691.000000;132122.57;28611.000000;663202.98;;;ISAE4;;;;;;;;2024-11-18;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;13393.000000;194332.43;;;BBDC3;;;;;;;;1973-12-06;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação ordinária;N;Para negociação;1200.000000;13764.00;18522.000000;214000.76;180358.000000;2102974.28;;;CPLE3;;;;;;;;1994-04-12;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação ordinária;N;Para negociação;200.000000;4776.00;2729.000000;65778.55;22631.000000;632989.07;;;CSMG3;;;;;;;;2006-02-08;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;89433.000000;665381.52;;;CSNA3;;;;;;;;1993-08-02;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;18872.000000;557101.44;;;CURY3;;;;;;;;2020-09-21;;;;
CLASSES FIIM;54.314.981/0001-70;IT NOW IDIV RENDA DIVIDENDOS FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-06-30;942295;86255490.35;Ações;Ação ordinária;N;Para negociação;300.000000;12282.00;3700.000000;151610.00;19303.000000;876549.23;;;EGIE3;;;;;;;;2016-07-21;;;;
