TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;250.000000;4352.50;;;SLCE3;;;;;;;;2007-06-15;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;118.000000;1493.88;;;EZTC3;;;;;;;;2007-06-22;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;751.000000;8381.16;;;CSNA3;;;;;;;;1993-08-02;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;428.000000;2110.04;;;AZUL4;;;;;;;;2017-04-11;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;281.000000;9579.29;;;TAEE11;;;;;;;;2012-05-28;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;527.000000;10287.04;;;HYPE3;;;;;;;;2008-04-18;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;525.000000;25998.00;;;VIVT3;;;;;;;;2011-10-06;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;BDR nível I;N;Para negociação;;;;;380.000000;21580.20;;;STOC31;;;;;;;;2021-06-28;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;579.000000;11510.52;;;BRAV3;;;;;;;;2024-09-09;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1303.000000;31324.12;;;RADL3;;;;;;;;2011-12-19;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5.000000;103.15;;;VBBR3;;;;;;;;2021-10-22;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;BDR não patrocinado;N;Para negociação;;;;;19294.000000;241175.00;;;ROXO34;;;;;;;;2023-08-14;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;426.000000;7996.02;;;MRFG3;;;;;;;;2007-06-28;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;686.000000;4390.40;;;CRFB3;;;;;;;;2017-07-20;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;342.000000;5130.00;;;BRKM5;;;;;;;;2002-09-02;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;134.000000;3340.62;;;SANB11;;;;;;;;2009-10-07;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;404.000000;1737.20;;;PETZ3;;;;;;;;2020-09-11;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1472.000000;39817.60;;;RDOR3;;;;;;;;2021-06-25;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;388.000000;3825.68;;;AURE3;;;;;;;;2022-03-28;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;2333.000000;3009.57;;;COGN3;;;;;;;;2019-10-11;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5649.000000;71911.77;;;ABEV3;;;;;;;;2013-11-11;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;BDR não patrocinado;N;Para negociação;;;;;177.000000;1619.55;;;PAGS34;;;;;;;;2021-02-01;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;345.000000;8207.55;;;MULT3;;;;;;;;2007-07-27;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1427.000000;7534.56;;;CMIN3;;;;;;;;2021-05-03;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;917.000000;11755.94;;;STBP3;;;;;;;;2007-11-21;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;1602.000000;32520.60;;;GGBR4;;;;;;;;2001-02-01;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;321.000000;5922.45;;;BRAP4;;;;;;;;2000-08-10;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;350.000000;5544.00;;;TIMS3;;;;;;;;2020-10-13;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;499.000000;12380.19;;;BRFS3;;;;;;;;2009-12-10;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;661.000000;18151.06;;;TOTS3;;;;;;;;2006-03-09;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1734.000000;11444.40;;;ASAI3;;;;;;;;2021-03-01;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;372.000000;3441.00;;;YDUQ3;;;;;;;;2019-07-23;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;1.000000;24.16;;;ISAE4;;;;;;;;2024-11-18;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;666.000000;9676.98;;;CXSE3;;;;;;;;2021-04-29;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;488.000000;1288.32;;;PCAR3;;;;;;;;1995-10-03;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1280.000000;14118.40;;;CCRO3;;;;;;;;2002-02-01;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;482.000000;2544.96;;;MRVE3;;;;;;;;2007-07-23;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Ações e outros TVM cedidos em empréstimo;BDR nível I;N;Para negociação;;;;;562.000000;46202.02;;;XPBR31;;;;;;;;2021-10-04;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;;;;;1.000000;211.00;;;;FUT WIN/Z24;;;;;;;;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Valores a receber;Outros;N;Para negociação;;;;;;16661.70;;;;Valores a Receber;;;;;;;;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Valores a pagar;Outros;N;Para negociação;;;;;;1810.85;;;;Valores a Pagar;;;;;;;;;;;
CLASSES FIIM;56.107.650/0001-95;NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;795453;4744362.90;Disponibilidades;Outros;N;Para negociação;;;;;;3000.00;;;;Disponibilidade;;;;;;;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;43.000000;674058.38;164.000000;2559295.10;549.000000;8607214.68;;;;;2025-09-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;56.000000;877777.64;213.000000;3323511.20;709.000000;11114314.39;;;;;2026-03-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;26.000000;407525.35;102.000000;1591565.22;343.000000;5376780.53;;;;;2026-09-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;84.000000;1315505.07;333.000000;5190404.79;1120.000000;17542595.84;;;;;2027-03-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;53.000000;829656.33;273.000000;4252952.08;932.000000;14592145.73;;;;;2027-09-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;0.000000;0.00;507.000000;7930698.16;507.000000;7929442.44;;;;;2028-03-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;40.000000;624643.32;158.000000;2456100.36;533.000000;8325452.69;;;;;2028-09-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;55.000000;857856.86;217.000000;3369366.86;725.000000;11311306.75;;;;;2029-03-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;50.000000;779027.30;193.000000;2994053.42;645.000000;10052728.12;;;;;2029-09-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;40.000000;622791.07;158.000000;2449409.21;532.000000;8286098.44;;;;;2030-03-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;32.000000;498073.34;119.000000;1844213.96;395.000000;6150371.43;;;;;2030-06-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;34.000000;529027.57;130.000000;2014121.33;434.000000;6755541.49;;;;;2030-09-01;;;;;210100;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Títulos Públicos;;N;Para negociação;7.000000;27768.60;760.000000;3104693.49;2736.000000;10918952.32;;;;;2060-08-15;;;;;760199;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Cotas de Fundos;;S;;2393.120234;336182.22;3248.413843;456530.88;1911.075129;269568.39;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Disponibilidades;Outros;N;Para negociação;;;;;;3168.00;;;;Disponibilidades;;;;;;;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Valores a pagar;Outros;N;Para negociação;;;;;;168.00;;;;AJUSTE DE CAIXA - DEVEDOR;;;;;;;;;;;
CLASSES FIIM;56.176.507/0001-55;INVESTO ETF MARKETVECTOR BRAZIL TREASURY 760 DAY TARGET DURATION CLASSE DE ÍNDICE - RESP LIMITADA;2024-11-30;795443;127237574.81;Valores a receber;Outros;N;Para negociação;;;;;;2061.57;;;;VALORES A RECEBER - REEMBOLSO ADM;;;;;;;;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;4.000000;62707.14;;;;;2025-03-01;;;;;210100;;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;1556.000000;19349.80;8456.000000;94115.28;;;BBDC3;;;;;;;;1973-12-06;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;346.000000;4380.36;;;EZTC3;;;;;;;;2007-06-22;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;4444.000000;15142.34;24944.000000;67348.80;;;HAPV3;;;;;;;;2018-04-25;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação ordinária;N;Para negociação;20.000000;800.60;82.000000;3521.90;151.000000;6189.49;;;IRBR3;;;;;;;;2017-07-31;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;393.000000;3923.34;638.000000;5761.14;;;MGLU3;;;;;;;;2011-05-02;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1412.000000;7455.36;;;MRVE3;;;;;;;;2007-07-23;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;118.000000;2054.38;;;SLCE3;;;;;;;;2007-06-15;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação ordinária;N;Para negociação;30.000000;489.30;812.000000;13097.56;3182.000000;50402.88;;;TIMS3;;;;;;;;2020-10-13;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;126.000000;3293.64;233.000000;5342.69;;;VIVA3;;;;;;;;2019-10-10;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;1169.000000;65441.59;3774.000000;203569.56;;;WEGE3;;;;;;;;2004-08-02;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;5864.000000;177561.92;;;BPAC11;;;;;;;;2017-02-16;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;6592.000000;83256.96;;;BBDC4;;;;;;;;1973-12-06;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;100.000000;3901.00;;;ELET6;;;;;;;;1974-11-13;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;270.000000;11307.60;1430.000000;55784.30;;;ELET6;;;;;;;;1974-11-13;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;664.000000;6892.32;3764.000000;43135.44;;;GOAU4;;;;;;;;1973-08-27;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;1145.000000;44540.50;;;PETR4;;;;;;;;1973-09-18;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;974.000000;14610.00;;;BRKM5;;;;;;;;2002-09-02;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;4669.000000;12326.16;;;RAIZ4;;;;;;;;2021-08-05;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;BDR não patrocinado;N;Para negociação;;;;;10.000000;88.20;;;PAGS34;;;;;;;;2021-02-01;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações e outros TVM cedidos em empréstimo;BDR não patrocinado;N;Para negociação;;;;;59990.000000;749875.00;;;ROXO34;;;;;;;;2023-08-14;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;1272.000000;23200.92;4226.000000;85787.80;;;GGBR4;;;;;;;;2001-02-01;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-11-30;796121;13610986.18;Brazilian Depository Receipt - BDR;BDR nível III;N;Para negociação;0.000000;0.00;297.000000;19008.00;1677.000000;95236.83;;;STOC31;;;;;;;;2021-06-28;;;;
