TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;26.525.450/0001-91;JGP SELECT PREMIUM FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;27.000000;28862.15;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO;2032-08-25;S;DI1;DI de um dia;100.000000;1.416539;;S;N;
FI;26.525.450/0001-91;JGP SELECT PREMIUM FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2500.000000;2505193.33;;2024-03-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2027-12-22;N;;;;;14.245409;S;N;
FI;26.525.450/0001-91;JGP SELECT PREMIUM FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;261.000000;238492.20;;2024-03-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2027-12-27;S;DI1;DI de um dia;100.000000;4.774982;;S;N;
FI;26.525.450/0001-91;JGP SELECT PREMIUM FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;292.000000;355524.85;;2024-03-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2029-03-26;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.736900;;S;N;
FI;26.664.935/0001-66;DEVANT AUDAX FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;500.000000;506438.83;;2024-03-30;PJ;24.657.868/0006-31;AGRÍCOLA PANORAMA C E R LTDA;2026-11-30;S;DI1;DI de um dia;100.000000;5.000000;;S;N;
FI;26.680.236/0001-00;AZZANO FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO  PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;606.000000;622222.50;;2024-03-30;PJ;08.873.873/0001-10;ECORODOVIAS CON;2024-04-15;S;DI1;DI de um dia;100.000000;1.890167;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;26541.62;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-03-08;S;PRE;Taxa de juro prefixada;12.680000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;179764.07;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2025-05-10;S;PRE;Taxa de juro prefixada;19.560000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;52361.20;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-06-29;S;PRE;Taxa de juro prefixada;16.770000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;134982.49;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-07-21;S;PRE;Taxa de juro prefixada;10.030000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;261910.65;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-08-11;S;PRE;Taxa de juro prefixada;10.030000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;25236.79;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-02-17;S;PRE;Taxa de juro prefixada;18.120000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;23217.84;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-02-18;S;PRE;Taxa de juro prefixada;18.160000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;103793.29;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-09-24;S;PRE;Taxa de juro prefixada;18.160000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;87214.33;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-10-01;S;PRE;Taxa de juro prefixada;18.160000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;1674126.64;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-11-05;S;PRE;Taxa de juro prefixada;18.160000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;58522.48;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2025-05-10;S;PRE;Taxa de juro prefixada;18.160000;0.000000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;607876.56;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-09-27;S;PRE;Taxa de juro prefixada;100.000000;12.950000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;254425.34;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2025-07-09;S;DI1;DI de um dia;100.000000;0.500000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;53365.73;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-08-14;S;PRE;Taxa de juro prefixada;0.000000;19.560000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;38633.13;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-08-26;S;PRE;Taxa de juro prefixada;0.000000;19.560000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;22901.93;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-08-31;S;PRE;Taxa de juro prefixada;100.000000;19.560000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;27566.73;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-09-03;S;PRE;Taxa de juro prefixada;100.000000;19.560000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;32653.96;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-09-30;S;PRE;Taxa de juro prefixada;100.000000;19.560000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;27341.27;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-10-23;S;PRE;Taxa de juro prefixada;100.000000;19.560000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;23438.86;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2024-11-05;S;PRE;Taxa de juro prefixada;100.000000;19.560000;;S;N;
FI;26.688.220/0001-43;QUBEX FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;75739.94;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO;2023-11-12;S;PRE;Taxa de juro prefixada;100.000000;19.560000;;N;N;
FI;26.691.159/0001-93;FUNDO DE INVESTIMENTO INTRA BLACK LIQUIDEZ RENDA  FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;419.000000;425536.01;;2024-03-30;PJ;43.776.517/0001-80;SABESP;2024-05-10;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;26.691.159/0001-93;FUNDO DE INVESTIMENTO INTRA BLACK LIQUIDEZ RENDA  FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;1000.000000;1004653.68;;2024-03-30;PJ;61.532.644/0001-15;ITAUSA;2031-06-15;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;26.691.159/0001-93;FUNDO DE INVESTIMENTO INTRA BLACK LIQUIDEZ RENDA  FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;2405.000000;2523896.97;;2024-03-30;PJ;06.047.087/0038-20;REDE D'OR SAO LUIZ S.A;2031-08-20;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;26.695.053/0001-68;FORTIM FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;S;Para negociação;0.000000;0.00;3500.000000;3500000.00;3500.000000;3521338.87;;2024-03-30;PJ;05.799.312/0001-20;ECODIESEL;2026-09-08;S;DI1;DI de um dia;100.000000;2.507379;;S;N;
FI;26.718.267/0001-02;MILÊNIO LW 180 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2023-12-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;1314.000000;863313.71;;2024-03-30;PJ;28.913.030/0001-08;TRAVESSIA SECURITIZADORA DE CREDITOS FINANCEIROS I;2050-03-14;N;;;;;0.000000;S;N;
FI;26.718.267/0001-02;MILÊNIO LW 180 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2023-12-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;1311.000000;816758.71;;2024-03-30;PJ;28.913.030/0001-08;TRAVESSIA SECURITIZADORA DE CREDITOS FINANCEIROS I;2050-03-15;N;;;;;0.000000;S;N;
FI;26.718.267/0001-02;MILÊNIO LW 180 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2023-12-31;Títulos ligados ao agronegócio;CPR;N;Para negociação;;;;;1.000000;53141.88;;2024-03-30;PJ;03.751.794/0001-13;TERRA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VAL;2024-07-01;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;100.000000;;S;N;
FI;26.725.116/0001-81;PASÁRGADA FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;200.000000;184727.11;;2024-03-30;PJ;18.494.537/0001-10;EMPRESA DE ENER;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.320831;;S;N;
FI;26.725.116/0001-81;PASÁRGADA FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;819.000000;1037197.56;;2024-03-30;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.351013;;S;N;
FI;26.725.116/0001-81;PASÁRGADA FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;271.000000;347618.44;;2024-03-30;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.628845;;S;N;
FI;26.725.116/0001-81;PASÁRGADA FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;258.000000;330943.02;;2024-03-30;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.658559;;S;N;
FI;26.725.116/0001-81;PASÁRGADA FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;386.000000;489900.32;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2029-01-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.224824;;S;N;
FI;26.725.148/0001-87;G5 MOON FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;310.000000;328091.02;;;PJ;33.000.167/0001-01;PETROLEO BRASIL;2026-01-15;S;DI1;DI de um dia;106.250000;0.301819;;S;N;
FI;26.725.148/0001-87;G5 MOON FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;164.000000;172147.32;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2025-12-15;S;DI1;DI de um dia;100.000000;9.005322;;S;N;
FI;26.744.811/0001-90;ODARA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;300.000000;300597.21;;;PJ;02.773.542/0001-22;Opea Securitiza;2027-12-20;S;DI1;DI de um dia;100.000000;5.850000;;S;N;
FI;26.751.126/0001-91;RB CAPITAL VITÓRIA FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;3500.000000;3501842.36;;;PJ;32.021.201/0001-61;ORIGEM ENERGIA S.A.;2035-12-15;N;;;;;14.503782;S;N;
FI;26.768.676/0001-13;BB NDRS FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO LONGO PRAZO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;1999.000000;2097799.03;;;PJ;00.001.180/0001-26;CENTRAIS ELETRICAS BRASILEIRA SA ELETROB;2028-09-15;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
FI;26.779.818/0001-48;FLAMENGOAJU FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;100.000000;105835.81;;;PJ;33.000.167/0001-01;PETROLEO BRASIL;2026-01-15;S;DI1;DI de um dia;106.250000;0.000000;;S;N;
FI;26.794.612/0001-97;JJC FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;100.000000;105835.81;;;PJ;33.000.167/0001-01;PETROLEO BRASIL;2026-01-15;S;DI1;DI de um dia;106.250000;0.000000;;S;N;
FI;26.795.118/0001-47;RDPNM FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;1274753.85;;;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;2027-01-03;S;DI1;DI de um dia;100.000000;10.000000;;S;N;
FI;26.795.118/0001-47;RDPNM FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCI;N;Para negociação;;;;;5.000000;29008909.34;;;PJ;18.282.093/0001-50;COMPANHIA HIPOTECARIA PIRATINI - CHP;2025-03-05;S;DI1;DI de um dia;100.000000;5.000000;;S;N;
FI;26.795.132/0001-40;BCM INVESTIMENTOS FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;44.000000;8792.18;;2024-03-30;PJ;21.976.484/0001-89;RUGE SECURITIZADORA DE CREDITOS FINANCEIROS S.A.;2024-10-10;N;;;;;0.000000;S;N;
FI;26.795.132/0001-40;BCM INVESTIMENTOS FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1500.000000;226449.45;;2024-03-30;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;2024-01-15;S;DI1;DI de um dia;100.000000;12.000000;;S;N;
FI;26.795.132/0001-40;BCM INVESTIMENTOS FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;250.000000;393399.70;;2024-03-30;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;2024-05-15;S;DI1;DI de um dia;100.000000;12.000000;;S;N;
FI;26.795.132/0001-40;BCM INVESTIMENTOS FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;694288.93;;2024-03-30;PJ;05.684.234/0001-19;PLANNER SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;2024-08-17;S;DI1;DI de um dia;100.000000;8.000000;;S;N;
FI;26.803.172/0001-97;NW1 FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2023-12-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;7528154.47;;;PJ;23.982.916/0001-90;OLIMPIO PART;2024-07-30;S;DI1;DI de um dia;155.000000;0.572299;;S;N;
FI;26.845.906/0001-09;UNIMED INVESTCOOP ANS III FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;1931.000000;1936760.34;;2024-03-30;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA;2033-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.100000;;S;N;
FI;26.845.906/0001-09;UNIMED INVESTCOOP ANS III FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;3350.000000;3375158.20;;2024-03-30;PJ;02.474.103/0001-19;ENGIE BRASIL ENERGIA S.A.;2033-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.932500;;S;N;
FI;26.845.906/0001-09;UNIMED INVESTCOOP ANS III FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;879.000000;877065.29;;2024-03-30;PJ;10.835.932/0001-08;COMPANHIA ENERGETICA DE PERNAMBUCO;2028-11-15;S;DI1;DI de um dia;100.000000;1.180000;;S;N;
FI;26.845.906/0001-09;UNIMED INVESTCOOP ANS III FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;1379.000000;1383113.67;;2024-03-30;PJ;10.835.932/0001-08;COMPANHIA ENERGETICA DE PERNAMBUCO;2033-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.100000;;S;N;
FI;26.845.906/0001-09;UNIMED INVESTCOOP ANS III FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;1006.000000;1003785.76;;2024-03-30;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA;2028-11-15;S;DI1;DI de um dia;100.000000;1.180000;;S;N;
FI;26.845.906/0001-09;UNIMED INVESTCOOP ANS III FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;15.000000;19912667.36;;2024-03-30;PJ;47.960.950/0001-21;MAGAZINE LUIZA;2024-04-29;S;DI1;DI de um dia;100.000000;1.250000;;S;N;
FI;26.977.969/0001-00;SANTANDER PB SÃO JOÃO MULTIMERCADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;460.000000;481130.10;;;PJ;33.000.167/0001-01;PETROBRAS S/A;2030-02-25;S;DI1;DI de um dia;100.000000;1.654398;;S;N;
FI;26.978.438/0001-32;IRIDIUM APOLLO FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;2000.000000;2008227.35;;2024-03-30;PJ;00.389.481/0001-79;LM TRANSPORTE INTERESTADUAIS SERVIC;2026-12-10;S;DI1;DI de um dia;100.000000;2.118386;;S;N;
FI;27.036.278/0001-75;TB PREVIDÊNCIA FUNDO DE INVESTIMENTO MULTIMERCADO;2023-12-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;270.000000;273540.58;;2024-03-30;PJ;92.802.784/0001-90;COMPANHIA RIOGRANDENSE DE SANEAMENTO CORSAN;2026-12-05;S;DI1;DI de um dia;100.000000;2.323400;;S;N;
FI;27.036.368/0001-66;CRODO INFRAESTRUTURA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;134.000000;170069.02;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2029-01-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.739038;;S;N;
FI;27.036.368/0001-66;CRODO INFRAESTRUTURA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;577.000000;740132.26;;2024-03-30;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.658559;;S;N;
FI;27.036.368/0001-66;CRODO INFRAESTRUTURA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;542.000000;695236.89;;2024-03-30;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.628845;;S;N;
FI;27.036.368/0001-66;CRODO INFRAESTRUTURA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;138.000000;174765.89;;2024-03-30;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.937623;;S;N;
FI;27.036.368/0001-66;CRODO INFRAESTRUTURA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;332.000000;420451.27;;2024-03-30;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.142862;;S;N;
