TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1483.000000;161202.10;;;;A??es - VISC11;;PJ;17554274000125;VINCI SHOPPING CENTERS FDO INVEST IMOB -;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;426.000000;43345.50;;;;A??es - HGCR11;;PJ;11160521000122;CSHG RECEB?VEIS IMOBILI?RIOS FDO INV IMO;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;2287.000000;229934.98;;;;A??es - XPLG11;;PJ;26502794000185;XP LOG FDO INV IMOB - FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;656.000000;104389.28;;;;A??es - HGLG11;;PJ;11728688000147;CSHG LOG?STICA FDO INV IMOB - FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;29.000000;2465.87;;;;A??es - KFOF11;;PJ;30091444000140;FUNDO DE FDO INV IMOB KINEA FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;97.000000;8487.50;;;;A??es - VRTA11;;PJ;11664201000100;FATOR VERITA FDO INV IMOB - FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4097.000000;497908.41;;;;A??es - HGRU11;;PJ;29641226000153;CSHG RENDA URBANA - FDO INV IMOB - FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4315.000000;291650.85;;;;A??es - IRDM11;;PJ;28830325000110;FII IRIDIUM RECEB?VEIS IMOBILI?RIOS;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;11741.000000;1261335.63;;;;A??es - XPML11;;PJ;28757546000100;XP MALLS FDO INV IMOB FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;119.000000;10994.41;;;;A??es - HSML11;;PJ;32892018000131;HSI MALL FDO INV IMOB;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;67.000000;6995.47;;;;A??es - HGRE11;;PJ;09072017000129;CSHG REAL ESTATE FDO INV IMOB - FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;15583.000000;1657563.71;;;;A??es - KNCR11;;PJ;16706958000132;KINEA RENDIMENTOS IMOBILI?RIOS FDO INV I;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;152.000000;9538.00;;;;A??es - JSRE11;;PJ;13371132000171;JS REAL ESTATE MULTIGEST?O - FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;261.000000;2069.73;;;;A??es - KISU11;;PJ;36669660000107;KILIMA FIC FDO. IMOB. SUNO 30;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;251.000000;23594.00;;;;A??es - KNIP11;;PJ;24960430000113;KINEA ?NDICES DE PRE?OS FDO INV IMOB - F;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1592.000000;323796.88;;;;A??es - HGBS11;;PJ;08431747000106;CSHG BRASIL SHOPPING - FDO INV IMOB - FI;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Outras aplicações;Recibo de subscrição;N;Para negociação;0.000000;0.00;0.000000;0.00;17315.000000;161029.50;;;;Recibo - KNSC13;;PJ;35864448000138;KINEA SECURITIES FDO. DE INV. IMOB. - FI;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Outras aplicações;Recibo de subscrição;N;Para negociação;0.000000;0.00;0.000000;0.00;2991.000000;363496.23;;;;Recibo - HGRU13;;PJ;29641226000153;CSHG RENDA URBANA - FDO INV IMOB - FII;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;0.000000;0.00;;;;A??es - XFIX11OLD2;;PJ;16838421000126;XP INVESTIMENTOS  S.A.;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Disponibilidades;Outros;N;Para negociação;;;;;;3000.00;;;;Disponibilidades;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a pagar;Outros;N;Para negociação;;;;;;15.52;;;;AJUSTES QUANTIDADES PATRIM?NIO DEVEDOR;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a pagar;Outros;N;Para negociação;;;;;;191.61;;;;LIQUIDA??O - NOTA DE CORRETAGEM (D?BITO);;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a pagar;Outros;N;Para negociação;;;;;;9135.93;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a receber;Outros;N;Para negociação;;;;;;12.69;;;;TAXA REMUNERA??O DE EMPR?STIMO - DOADOR;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a receber;Outros;N;Para negociação;;;;;;1250.00;;;;AJUSTE A RECEBER LIQUIDA??O DE REMUNERA??O SOB EMPRESTIMOS;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a receber;Outros;N;Para negociação;;;;;;15.52;;;;AJUSTES PATRIM?NIO CREDOR;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a receber;Outros;N;Para negociação;;;;;;591.72;;;;VALORES A RECEBER - REEMBOLSO ADM;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a receber;Outros;N;Para negociação;;;;;;5689.99;;;;EMPR?STIMO DE A??ES - DOADOR;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a receber;Outros;N;Para negociação;;;;;;12006.21;;;;TAXA REMUNERA??O DE EMPR?STIMO DOADOR / MANUAL;;;;;;;;;;;
FIIM;36.046.508/0001-78;TREND ETF IFIX FUNDO DE INDICE;2024-09-30;751516;37428797.22;Valores a receber;Outros;N;Para negociação;;;;;;3.12;;;;ESTORNO DE TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Operações Compromissadas;;S;Para negociação;;;;;262.000000;267231.06;;;;;2025-01-01;;;;;950199;;;;;
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;170.000000;144611.63;;;AAVE USD C20;;;;;AAVE USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;400592.000000;833234.32;;;ADA USD C20;;;;;ADA USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;4335.000000;185942.08;;;APT USD C20;;;;;APT USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;32054.000000;107591.04;;;ARB USD C20;;;;;ARB USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;4498.000000;117690.37;;;ATOM USD C20;;;;;ATOM USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;4124.000000;633479.96;;;AVAX USD C20;;;;;AVAX USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;227.000000;78731543.36;;;BTC USD C20;;;;;BTC USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;14872.000000;366847.02;;;DOT USD C20;;;;;DOT USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;1398.000000;19830586.98;;;ETH USD C20;;;;;ETH USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;6482.000000;137648.56;;;FIL USD C20;;;;;FIL USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;5309.000000;262979.40;;;ICP USD C20;;;;;ICP USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;15781.000000;148901.81;;;IMX USD C20;;;;;IMX USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;6606.000000;430579.64;;;LINK USD C20;;;;;LINK USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;3636.000000;1.85;;;LUNA USD C20;;;;;LUNA USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;107423.000000;235718.21;;;MATI USD C2;;;;;MATIC USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;11938.000000;350173.44;;;NEAR USD C20;;;;;NEAR USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;4834.000000;173753.96;;;RNDR USD C20;;;;;RNDR USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;5179.000000;4365346.41;;;SOL USD C20;;;;;SOL USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;12553.000000;126860.76;;;STX USD C20;;;;;STX USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;31252.000000;302920.81;;;SUI USD C20;;;;;SUI USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Investimento no Exterior;Outros;N;Para negociação;;;;;317424.000000;173248.40;;;XLM USD C20;;;;;XLM USD C20;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Disponibilidades;Outros;N;Para negociação;;;;;;2757.49;;;;EXTERIOR CAIXA;;PJ;04423567000121;*** A Definir ***;;;;;;;
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Valores a pagar;Outros;N;Para negociação;;;;;;416.02;;;;AUDITORIA PROVISAO;;PJ;04423567000121;*** A Definir ***;;;;;;;
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Valores a pagar;Outros;N;Para negociação;;;;;;7734.26;;;;TAXA ADM PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Valores a pagar;Outros;N;Para negociação;;;;;;76309.98;;;;TAXA GEST?O PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Valores a pagar;Outros;N;Para negociação;;;;;;2196.31;;;;TX ESCRT FIX PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;36.669.709/0001-21;EMPIRICUS TEVA CRIPTOMOEDAS TOP20 FUNDO DE ÍNDICE INVESTIMENTO NO EXTERIOR;2024-09-30;752655;107849079.99;Valores a receber;Outros;N;Para negociação;;;;;;6088.00;;;;TX FISCALIZ DIFERIDO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Operações Compromissadas;;N;Mantido até o vencimento;;;;;35.000000;33422.29;;;;;2025-01-01;;;;;100000;;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;3382.000000;73693.78;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;700.000000;9156.00;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;61.000000;769.82;69.000000;897.69;15671.000000;204976.68;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;13411.000000;156506.37;;;AESB3;;;;;;;;2021-08-10;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;50.000000;579.50;54.000000;622.62;100.000000;1167.00;;;AESB3;;;;;;;;2021-08-10;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;907.000000;22865.47;;;AGRO3;;;;;;;;2006-05-02;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;5.000000;128.50;6.000000;158.40;453.000000;11420.13;;;AGRO3;;;;;;;;2006-05-02;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;32.000000;704.96;35.000000;807.10;8369.000000;182862.65;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;2142.000000;14886.90;;;ALPA4;;;;;;;;1997-04-28;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação preferencial;N;Para negociação;53.000000;384.78;57.000000;416.67;12502.000000;86888.90;;;ALPA4;;;;;;;;1997-04-28;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;4423.000000;135122.65;;;ALUP11;;;;;;;;2013-04-24;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1923.000000;263451.00;;;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;8.000000;816.88;12.000000;818.04;556.000000;76172.00;;;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;73.000000;171.55;79.000000;259.91;19713.000000;46325.55;;;ANIM3;;;;;;;;2013-10-28;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;603.000000;4787.82;;;ARML3;;;;;;;;2021-07-28;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4632.000000;34601.04;;;ASAI3;;;;;;;;2021-08-12;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;59.000000;459.61;60.000000;546.60;10824.000000;80855.28;;;ASAI3;;;;;;;;2021-08-12;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;11148.000000;116608.08;;;AURE3;;;;;;;;2022-03-28;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;43.000000;445.48;46.000000;509.68;86.000000;899.56;;;AURE3;;;;;;;;2022-03-28;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;2674.000000;16685.76;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação preferencial;N;Para negociação;112.000000;571.20;123.000000;510.22;26267.000000;163906.08;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;3913.000000;165011.21;;;AZZA3;;;;;;;;2024-08-01;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;194.000000;2217.17;21699.000000;232396.29;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;37.843.293/0001-89;BTG PACTUAL ESG FUNDO DE ÍNDICE S&P/B3 BRAZIL ESG;2024-09-30;755688;21125924.89;Ações;Ação ordinária;N;Para negociação;49.000000;1337.70;54.000000;1552.50;13194.000000;358612.92;;;BBAS3;;;;;;;;1997-09-30;;;;
